unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760450401,0,0,1,0,0,1,11,90,14.496,36.139004,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.058853588664
1760450400,0,0,1,0,0,1,11,89,0.024,36.037609,-120.173347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760450400,0,0,1,0,0,1,11,93,24.594,35.949589,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.699762142710004
1760450400,0,0,1,0,0,1,10,93,28.41,36.005306,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.54058436621
1760450401,-9,-9,6554,-9,-9,6554,11,91,21.458,35.670418,-119.239174,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.544029983717998
1760451000,0,0,1,0,0,1,11,87,0.025,36.037609,-120.173347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760451000,0,0,1,0,0,1,11,93,26.59,35.949661,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.09604740585
1760451001,0,0,1,0,0,1,11,90,13.235,36.139057,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.077244583365
1760451000,0,0,1,0,0,1,10,92,26.418,36.00526,-120.117416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.796097592457997
1760451001,-9,-9,6554,-9,-9,6554,11,91,21.076,35.670353,-119.239182,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.330390000796
1760451600,0,0,1,0,0,1,11,85,0.021,36.037575,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760451600,0,0,0,0,0,1,11,93,26.026,35.949661,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.70150587859
1760451601,0,0,1,0,0,1,11,90,12.482,36.139099,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.491081553238004
1760451600,0,0,1,0,0,2,10,91,27.241,36.005272,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.139529482220993
1760451601,-9,-9,6554,-9,-9,6554,11,91,21.545,35.670433,-119.239151,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.592686210195005
1760452200,0,0,1,0,0,1,11,85,0.025,36.03756,-120.173317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760452200,0,0,1,0,0,1,11,93,26.395,35.949646,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.959636771425
1760452201,-9,-9,6554,-9,-9,6554,11,91,21.789,35.670444,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.729147351119003
1760452200,0,0,1,0,0,2,10,90,27.416,36.005302,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.002332137895998
1760452201,0,0,1,0,0,1,11,90,13.106,36.139099,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.976826215654
1760452801,0,0,1,0,0,1,11,90,14.338,36.139053,-120.368164,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.935860549142
1760452800,0,0,1,0,0,1,11,83,0.03,36.037575,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760452800,0,0,1,0,0,1,11,92,26.409,35.949589,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.759439536435
1760452800,0,0,1,0,0,2,10,90,27.034,36.005276,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.718998237553997
1760452801,-9,-9,6554,-9,-9,6554,11,91,21.43,35.670319,-119.239128,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.528370508530003
1760453400,0,0,0,0,0,0,11,92,27.404,35.949619,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.455483542859994
1760453400,1,1,1,2,2,2,12,84,0.022,36.037628,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760453401,0,0,1,0,0,1,11,90,14.74,36.138981,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.248792206660006
1760453400,0,0,1,0,0,1,11,89,28.152,36.005276,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.733915928712
1760453401,-9,-9,6554,-9,-9,6554,11,92,22.853,35.670437,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.396491723263004
