unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787328000,2,2,5,3,3,5,28,37,19.536,36.138988,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.27375636602401
1787328000,5,5,4,5,5,4,28,37,27.648,2.5e-05,0.002248,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.608716193063998
1787328001,5,5,3,5,5,3,25,45,21.911,36.503124,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787328001,5,5,0,6,6,0,26,36,17.74,36.187576,-119.82193,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787328000,1,1,3,1,1,3,28,36,23.292,36.139065,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.660097053532
1787328001,14,14,9,15,15,9,27,48,18.174,36.523277,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787328000,9,9,5,9,9,5,27,47,19.138,35.94957,-119.049896,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787328001,4,4,4,6,6,4,25,40,17.762,36.433632,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787328001,6,6,5,7,7,5,26,38,22.645,36.762661,-119.798767,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.822679334744997
1787328001,6,6,5,7,7,5,34,28,31.772,36.138996,-120.368492,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787328600,1,1,2,1,1,2,29,32,26.705,36.139069,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.165973775554995
1787328600,2,2,4,2,2,4,29,33,23.375,36.139023,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.273783968625004
1787328600,5,5,4,5,5,4,29,36,28.437,2.5e-05,0.002248,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.56315325534101
1787328601,6,6,0,6,6,0,27,36,22.259,36.187576,-119.82193,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787328601,5,5,3,5,5,3,25,45,24.427,36.503128,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787328601,15,15,9,16,16,9,27,47,18.424,36.523407,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787328600,10,10,6,10,10,6,26,48,16.912,35.949589,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787328601,5,5,5,7,7,5,26,40,18.367,36.433655,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787328601,6,6,4,6,6,4,34,25,36.465,36.139111,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787328601,6,6,5,7,7,5,26,39,23.933,36.762718,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.045001014672998
1787329200,2,2,4,2,2,4,30,30,25.573,36.139046,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.469346022506997
1787329200,1,1,2,1,1,2,30,30,29.143,36.139023,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.271133830853
1787329200,5,5,4,5,5,4,29,35,28.863,2.5e-05,0.002248,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.739464423559
1787329201,7,7,0,8,8,0,27,35,22.752,36.187485,-119.821991,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787329201,15,15,9,15,15,9,28,47,19.444,36.523308,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787329201,5,5,3,5,5,3,26,45,25.303,36.503147,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787329200,10,10,6,11,11,7,26,48,15.918,35.949604,-119.050011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787329201,6,6,5,7,7,6,27,37,18.737,36.433598,-119.923431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787329201,6,6,4,6,6,4,35,23,40.386,36.138958,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787329201,7,7,5,7,7,5,27,37,25.48,36.762745,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.111116153879998
1787329800,2,2,4,2,2,4,30,30,28.436,36.139072,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.698011036123994
1787329800,5,5,4,5,5,4,30,34,30.024,2.5e-05,0.002248,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.951814737632006
