unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788933600,0,0,5,0,0,7,28,34,18.312,36.198837,-120.104347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.730378907952
1788933600,10,10,5,10,10,6,27,56,6.259,35.775043,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.927615225279002
1788933600,3,3,7,4,4,11,28,46,0.07,35.963184,-119.291771,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.377248031129994
1788933601,5,5,0,5,5,0,29,39,20.357,36.187584,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788933601,3,3,3,3,3,4,31,31,31.851,36.138973,-120.368477,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788933601,3,3,3,3,3,4,30,34,26.926,3e-05,-0.004183,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.803924269717996
1788933601,10,10,4,11,11,4,23,65,3.469,36.523312,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788933600,5,5,7,8,8,10,27,45,8.086,36.433567,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788933601,10,10,4,11,11,5,26,54,9.383,35.949635,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788933600,3,3,2,3,3,2,27,35,38.714,36.503132,-120.325279,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788934200,0,0,5,0,0,7,28,36,18.287,36.198818,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.860965863676995
1788934200,2,2,8,3,3,12,28,46,0.091,35.963131,-119.291733,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.393595207268994
