unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751994001,8,8,5,9,9,5,27,38,45.619,36.785297,-119.773193,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,34.899247382586
1751994000,9,9,5,10,10,5,28,36,28.139,36.785393,-119.773117,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,36.081049647378
1751994000,2,2,4,3,3,4,27,38,28.191,36.785507,-119.773201,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,36.546206567186
1751994001,4,4,5,5,5,5,28,38,31.504,36.785465,-119.773163,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751994001,0,0,2,1,1,2,28,36,43.057,40.593994,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751994000,9,9,5,10,10,5,28,37,29.738,36.785461,-119.773117,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,35.501790011274
1751994001,9,9,5,9,9,5,28,37,35.422,36.785366,-119.773087,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,35.969412920606004
1751994000,9,9,5,10,10,5,28,37,39.644,36.78548,-119.77317,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,36.965403298
1751994001,4,4,2,4,4,2,29,32,511.771,36.139008,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751994600,3,3,3,3,3,3,31,27,330.314,36.138985,-120.368347,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751994601,9,9,6,10,10,6,27,38,47.071,36.785385,-119.773155,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,35.616607538273996
1751994600,10,10,5,10,10,5,28,37,30.012,36.785439,-119.77314,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,36.751360806824
1751994600,3,3,5,3,3,5,27,39,30.459,36.785507,-119.773201,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,37.042167176714
1751994601,0,0,2,0,0,2,29,35,37.604,40.594025,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751994601,5,5,5,5,5,5,28,39,33.541,36.785538,-119.773117,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751994601,9,9,5,10,10,5,28,38,37.26,36.785419,-119.773109,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,36.97783836098
