unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788735601,3,3,2,3,3,2,31,31,38.911,36.523304,-119.27887,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788735600,0,0,2,0,0,2,35,26,37.478,35.963158,-119.291817,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.36187062040201
1788735600,3,3,2,3,3,2,31,30,34.321,35.775154,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.610334971700993
1788735600,0,0,1,0,0,1,33,25,25.479,36.19886,-120.104408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.51926550410899
1788735601,3,3,2,3,3,2,30,32,30.974,35.949577,-119.049896,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788735601,6,6,3,6,6,3,35,23,36.551,1.9e-05,0.002308,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.799893253343
1788735601,1,1,0,1,1,0,33,25,33.998,36.187473,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788735600,2,2,1,2,2,1,38,20,512.564,36.139065,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788735601,1,1,1,1,1,1,33,25,24.627,36.433685,-119.923302,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788735601,1,1,1,1,1,1,34,26,39.389,36.503098,-120.32547,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788736200,0,0,1,0,0,1,34,25,25.889,36.198872,-120.104446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.634800772218995
1788736201,3,3,2,3,3,2,31,32,40.338,36.523357,-119.278885,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788736200,0,0,2,0,0,2,34,26,37.633,35.963158,-119.291832,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.579122228047005
1788736200,3,3,2,3,3,2,32,29,37.999,35.775082,-119.238472,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.524034822219008
1788736200,1,1,1,1,1,1,38,19,512.514,36.138954,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788736201,1,1,1,1,1,1,33,26,39.354,36.503124,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788736201,2,2,2,3,3,2,31,33,31.002,35.949535,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788736201,1,1,1,1,1,1,35,23,37.393,1.9e-05,0.002308,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.383664645849
1788736201,1,1,0,1,1,0,33,25,34.712,36.187584,-119.822113,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788736201,1,1,1,1,1,2,33,26,24.863,36.433632,-119.923309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788736801,2,2,2,3,3,2,31,31,38.665,36.523335,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788736800,0,0,1,0,0,1,33,25,26.4,36.198788,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.03435038439999
1788736800,0,0,2,0,0,2,34,26,38.563,35.963158,-119.291855,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.303068599917005
1788736800,3,3,2,3,3,2,33,28,38.656,35.775036,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.197023382336
1788736801,1,1,1,1,1,1,33,26,40.072,36.503181,-120.325455,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788736800,1,1,1,1,1,1,38,19,512.708,36.139023,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788736801,2,2,2,3,3,2,31,32,30.867,35.94949,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788736801,1,1,1,1,1,2,35,25,38.175,1.9e-05,0.002308,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.163919334775
1788736801,1,1,0,2,2,0,33,26,34.47,36.187511,-119.822144,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788736801,1,1,1,1,1,1,33,24,24.743,36.433678,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788737400,0,0,1,0,0,1,34,26,24.901,36.198936,-120.104164,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.154529319870996
1788737400,0,0,2,0,0,2,34,25,38.64,35.96312,-119.291771,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.89005874475999
1788737401,2,2,2,2,2,2,32,28,36.17,36.523354,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788737401,1,1,1,1,1,1,33,26,38.958,36.503201,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788737400,3,3,2,3,3,2,33,27,34.042,35.775036,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.507768318802
1788737401,3,3,2,3,3,2,30,33,31.27,35.949547,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788737401,1,1,2,1,1,2,35,24,37.391,1.9e-05,0.002308,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.501319119463005
