unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754103600,3,3,4,3,3,4,19,60,40.211,40.594086,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754103601,1,1,2,1,1,2,34,17,41.604,35.613289,-119.689583,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,40.519410913516
1754103601,5,5,2,5,5,2,32,30,30.321,35.9496,-119.050003,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,39.43242961442
1754103600,5,5,3,6,6,3,34,24,0.0,36.13908,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754103601,0,0,3,1,1,3,34,27,41.747,35.670509,-119.239029,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,47.954413579539
1754103600,1,1,3,1,1,3,33,27,36.265,36.139,-120.368385,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,41.431121970825004
1754103600,7,7,4,7,7,4,33,27,36.052,36.526672,-119.290314,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,41.533922423204004
1754103601,6,6,4,6,6,4,34,27,49.12,36.037659,-120.173141,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,39.75730570672
1754104200,0,0,2,0,0,2,33,22,30.538,36.139069,-120.368256,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,36.76925873469
1754104201,0,0,2,0,0,2,33,28,39.28,35.670559,-119.239136,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,45.96429403535999
1754104201,5,5,3,5,5,3,31,32,27.228,35.949623,-119.050041,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,37.25087090856
