unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781730000,3,3,2,3,3,2,38,24,513.154,36.139069,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.29573685564003
1781730000,4,4,1,5,5,1,37,23,61.221,36.138954,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781730000,4,4,2,4,4,2,39,22,34.422,36.139099,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781730000,4,4,2,4,4,2,37,23,39.587,36.139011,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.363295824447007
1781730001,0,0,2,0,0,2,39,23,35.209,36.139057,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.790373141431
1781730001,4,4,1,4,4,2,37,25,44.707,36.139011,-120.368362,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781730000,4,4,2,4,4,2,37,23,47.516,36.139004,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.45499930258801
1781730001,5,5,2,5,5,2,36,26,47.369,36.138966,-120.368385,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781730001,3,3,2,3,3,2,37,25,512.213,36.138977,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781730000,-9,-9,6554,-9,-9,6554,39,24,0.0,36.139019,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.514832894999998
1781730600,4,4,1,4,4,1,37,23,61.498,36.138962,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781730600,3,3,2,3,3,2,37,23,513.006,36.138958,-120.368401,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.27400117196004
1781730600,-9,-9,6554,-9,-9,6554,38,24,0.005,36.139027,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.631393419855
1781730600,4,4,2,4,4,2,37,23,39.533,36.139088,-120.368332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.323243388273
1781730600,4,4,2,4,4,2,38,23,35.235,36.139099,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781730601,0,0,2,0,0,2,38,23,35.583,36.139034,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.178102443096996
1781730601,4,4,2,4,4,2,37,24,43.433,36.138981,-120.368362,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781730600,3,3,2,4,4,2,37,23,47.365,36.139084,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.350308708445
1781730601,5,5,2,5,5,2,36,23,47.575,36.138969,-120.368256,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781730601,4,4,2,4,4,2,37,23,512.21,36.138988,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781731200,3,3,2,3,3,2,38,24,512.928,36.139065,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.10139456048
1781731200,4,4,1,4,4,2,38,24,62.171,36.13905,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781731200,4,4,2,4,4,2,39,23,35.435,36.139027,-120.368271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781731200,4,4,2,5,5,2,38,23,40.263,36.139015,-120.368301,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.317373814403
1781731200,3,3,2,4,4,2,37,22,47.726,36.139111,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.481554389118
1781731201,4,4,1,4,4,2,38,24,46.058,36.139042,-120.36834,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
