unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787677201,4,4,3,4,4,4,28,37,29.382,36.503143,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787677200,1,1,4,1,1,4,32,24,23.015,36.13905,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.447219517385
1787677200,4,4,4,5,5,4,38,19,43.685,36.13905,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787677201,20,20,13,20,20,13,29,34,22.861,35.775105,-119.238441,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.272943933441
1787677201,3,3,3,3,3,3,31,28,28.481,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.694235249833
1787677200,23,23,12,23,23,12,29,37,19.808,35.949799,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787677200,25,25,0,27,27,0,29,29,19.149,36.187481,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787677201,0,0,2,0,0,2,32,25,29.673,36.13905,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.97859537048299
1787677200,15,15,10,16,16,10,30,37,23.408,36.523365,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787677200,57,44,43,64,56,43,29,31,18.633,36.433594,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787677800,1,1,4,1,1,4,32,24,23.522,36.139019,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.841887055598
1787677801,23,23,12,24,24,12,30,36,20.612,35.949589,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787677801,21,21,14,22,22,14,29,36,24.711,35.775074,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.179104540290993
1787677800,25,25,0,27,27,0,30,28,24.483,36.1875,-119.822105,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787677800,4,4,4,5,5,4,38,19,45.388,36.138985,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787677801,4,4,2,4,4,3,29,36,30.688,36.50309,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787677801,0,0,2,0,0,2,32,25,30.318,36.138954,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.339322566777994
1787677800,15,15,9,16,16,9,30,36,24.737,36.523327,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787677801,3,3,2,3,3,3,31,27,29.052,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.971077121036004
1787677800,56,44,41,62,55,41,29,30,19.009,36.433594,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787678401,4,4,2,4,4,2,29,35,31.606,36.50304,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787678401,0,0,2,0,0,2,33,24,31.286,36.138954,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.69464448970599
1787678401,24,24,13,25,25,13,30,38,21.753,35.949699,-119.050011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787678400,1,1,4,1,1,4,32,24,24.507,36.139069,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.608647460213
1787678401,22,22,15,23,23,15,30,34,25.744,35.775032,-119.238579,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.863979824063996
1787678400,26,26,0,28,28,0,30,27,26.313,36.187557,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787678400,5,5,4,5,5,4,38,18,47.15,36.138981,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787678400,15,15,10,16,16,10,31,34,25.723,36.523319,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787678401,2,2,2,2,2,2,32,27,29.761,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.989090071873
1787678400,57,44,43,63,56,43,30,28,19.389,36.433685,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787679000,5,5,4,5,5,4,39,17,48.124,36.138969,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787679000,1,1,4,1,1,4,32,24,24.711,36.139061,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.767448599849004
1787679001,25,25,13,26,26,13,31,39,22.598,35.94957,-119.050003,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787679000,27,26,0,29,29,0,30,27,27.113,36.187557,-119.822144,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787679001,3,3,2,3,3,2,30,32,33.609,36.503075,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
