unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761771600,0,0,1,0,0,1,28,33,23.629,36.138935,-120.368446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.631717077759
1761771600,3,3,1,3,3,1,30,29,31.864,36.139,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.93675724776
1761771600,3,3,2,3,3,2,27,33,43.283,36.139023,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.247823367023003
1761771600,3,3,2,3,3,2,28,31,51.806,36.139111,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.643578001558
1761771601,3,3,1,3,3,1,29,30,0.0,36.139019,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761771600,0,0,2,0,0,2,29,32,37.59,36.138908,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.86631583981001
1761772200,3,3,2,3,3,2,31,27,31.808,36.139,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.14027176072
1761772200,0,0,1,0,0,1,28,31,23.674,36.138988,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.512315461453994
1761772200,3,3,2,3,3,2,27,32,44.06,36.139023,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.557136514859998
1761772201,3,3,1,3,3,1,30,28,0.0,36.138962,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761772200,0,0,2,0,0,2,29,30,38.077,36.139038,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.29951563684299
