unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753761600,6,6,3,6,6,3,27,47,18.213,35.949638,-119.050018,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,30.537268943260003
1753761600,5,5,3,5,5,4,30,35,0.0,36.138973,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753761600,4,4,2,4,4,2,30,32,32.329,35.613274,-119.689583,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,34.349256271291
1753761601,0,0,3,0,0,3,29,37,29.541,35.670479,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,37.959563136717
1753761600,1,1,3,1,1,4,29,38,31.402,36.13895,-120.36837,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,37.28004025500999
1753761600,9,9,8,10,10,8,27,40,41.289,40.594288,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753761600,5,5,3,5,5,4,26,45,19.686,36.526463,-119.290337,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,28.748217188422
1753761600,8,8,11,9,9,17,29,31,31.669,36.037605,-120.17318,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,27.318651947764003
1753762200,6,6,3,6,6,3,26,52,16.767,35.949688,-119.050041,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,29.311885777340002
1753762200,4,4,2,4,4,2,29,34,30.549,35.613274,-119.689583,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,32.819741304671
1753762200,0,0,3,0,0,3,29,39,29.674,36.138939,-120.36837,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,36.78086345737
1753762200,4,4,3,4,4,3,29,36,0.0,36.138973,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753762200,6,6,4,6,6,4,26,44,16.973,36.526493,-119.290283,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,27.348900176721
1753762201,0,0,3,0,0,3,29,38,28.426,35.670475,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,37.530484381962
1753762200,9,9,7,10,10,7,27,37,40.465,40.594063,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753762200,9,9,13,10,10,22,28,30,28.698,36.037579,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,24.835198677688
1753762800,6,6,3,7,7,3,27,48,15.271,35.949692,-119.050018,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,29.286887301420002
1753762800,4,4,2,4,4,2,29,32,32.698,35.613205,-119.689651,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,33.717984819742
1753762800,0,0,3,1,1,3,28,38,28.828,36.139076,-120.368416,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,34.57083361214001
1753762800,9,9,7,10,10,7,26,38,37.617,40.594063,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753762800,4,4,3,4,4,3,29,35,0.0,36.13903,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753762800,6,6,4,7,7,4,26,47,16.276,36.526581,-119.290306,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,27.126751097852
1753762801,1,1,3,1,1,4,28,39,25.073,35.670429,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,35.213995452800994
1753762800,7,7,8,7,7,11,27,31,29.772,36.037552,-120.173286,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,24.889224530632
1753763400,7,7,3,7,7,3,27,48,16.52,35.949726,-119.049988,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,29.848277854400003
1753763400,4,4,2,4,4,2,29,32,33.91,35.613239,-119.689621,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,34.41624441588999
1753763401,0,0,4,1,1,4,28,41,20.096,35.670425,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,33.343945504752
1753763400,4,4,3,5,5,3,29,36,0.0,36.139023,-120.368279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753763400,6,6,4,7,7,4,26,45,18.89,36.526558,-119.290314,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,28.35002799753
1753763400,9,9,7,10,10,7,26,37,38.644,40.594128,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753763400,0,0,3,1,1,3,28,40,28.671,36.139027,-120.368332,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,35.216066575854995
1753763400,7,7,9,8,8,13,27,31,29.217,36.037601,-120.173256,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,24.583951356052005
1753764000,7,7,4,7,7,4,26,49,14.665,35.949596,-119.049942,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,28.151200468300004
1753764000,5,5,3,5,5,3,28,37,0.0,36.139053,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753764000,3,3,2,3,3,2,29,31,36.056,35.613243,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,35.482680659623995
1753764001,1,1,4,1,1,4,28,42,16.618,35.6702,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,32.04442560246599
1753764000,6,6,3,6,6,3,26,46,20.084,36.526562,-119.290321,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,28.989483977867998
1753764000,1,1,3,1,1,3,27,40,26.455,36.138897,-120.368408,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,32.685218219774995
1753764000,9,9,7,9,9,7,26,38,38.96,40.594093,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753764000,5,5,5,5,5,6,27,32,29.099,36.037617,-120.173302,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,24.675326538843997
1753764600,8,8,4,8,8,4,25,49,13.67,35.949524,-119.049988,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,26.768703978400005
1753764600,1,1,3,1,1,3,27,38,24.404,36.139,-120.368362,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,30.939943085020005
1753764600,3,3,2,3,3,2,29,31,35.729,35.613293,-119.689529,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,35.294288837891
1753764600,4,4,3,5,5,3,28,35,0.0,36.139027,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753764600,6,6,3,7,7,3,26,47,17.085,36.526424,-119.290314,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,27.531443378545003
1753764601,1,1,4,1,1,4,27,44,13.309,35.67038,-119.239052,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,29.725790330733002
1753764600,9,9,8,9,9,8,25,40,38.412,40.594101,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753764600,5,5,3,5,5,4,26,33,27.362,36.037617,-120.173302,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,23.183185015672002
