unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761098400,141,97,57,144,101,57,23,51,32.382,36.138969,-120.368294,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.28022446512999
1761098400,128,88,28,130,91,28,23,52,20.689,36.13903,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.929695118018998
1761098400,134,92,61,139,97,61,24,50,0.0,36.139034,-120.368271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761098400,126,87,63,129,90,63,23,52,33.104,36.139,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.412800935735994
1761098400,134,92,59,138,96,59,23,51,49.913,36.139004,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.079692026209
1761099000,42,35,18,43,39,18,22,55,31.339,36.139072,-120.368355,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.727895245385
1761099000,34,30,21,36,32,21,22,56,30.327,36.138908,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.239473383593
1761099000,32,28,10,33,31,10,22,56,17.756,36.139034,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.692266542076
1761099000,37,32,19,39,35,19,22,55,46.477,36.13895,-120.368156,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.647172960061
1761099000,42,34,20,44,38,20,23,54,0.001,36.139008,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761099600,103,72,22,105,77,22,22,55,18.014,36.138988,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.764273105594
1761099600,131,90,53,133,94,53,22,54,30.394,36.139084,-120.368217,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.85683750570999
1761099600,121,84,53,124,89,53,22,53,0.0,36.139141,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761099600,110,77,56,113,81,56,22,55,27.84,36.139008,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.83055116556
1761099600,119,82,53,121,88,53,22,54,43.722,36.138912,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.618048499346
1761100200,61,47,35,63,50,35,22,55,24.142,36.138958,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.951891291177994
1761100200,58,44,15,59,47,15,22,54,15.28,36.139038,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.162952891879996
1761100200,78,58,32,80,62,32,22,54,26.939,36.138794,-120.368248,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.439920880384992
1761100200,66,50,30,68,54,30,22,54,38.271,36.139057,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.838787382303
1761100200,71,54,32,74,58,32,22,52,0.001,36.139141,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761100800,62,47,12,63,51,12,22,55,17.378,36.139069,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.408579312038
1761100800,78,58,29,80,63,29,22,54,29.419,36.138977,-120.368332,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.174784333584995
1761100800,69,52,28,71,57,28,23,53,0.004,36.139111,-120.368401,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761100800,70,52,29,71,57,29,22,54,43.01,36.139015,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.12440808193
1761100800,63,48,29,64,52,29,22,55,26.479,36.139019,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.771098464360996
1761101400,26,26,6,26,26,6,22,55,12.993,36.139069,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.956193644203005
1761101400,34,32,13,35,34,13,22,55,23.831,36.138981,-120.368065,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.475736049164997
1761101400,27,27,14,28,28,14,22,55,19.116,36.139019,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.039467135243996
1761101400,30,29,12,30,30,12,22,54,35.45,36.138988,-120.368271,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.882945222850005
1761101400,34,32,13,35,34,13,23,53,0.001,36.139084,-120.368187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
