unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787274000,2,2,4,2,2,4,41,18,36.797,36.139137,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.46859576932301
1787274000,6,6,3,6,6,3,38,20,62.364,36.503117,-120.32534,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787274001,7,7,6,9,9,6,40,21,29.943,36.433617,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787274000,11,11,6,11,11,6,39,23,46.708,35.949585,-119.050087,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787274001,0,0,2,0,0,2,39,19,51.969,36.139038,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.21795653589899
1787274001,8,8,5,8,8,5,40,19,54.657,36.762669,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,40.830947218117
1787274001,5,5,4,6,6,4,42,16,512.432,36.139008,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787274000,7,7,4,7,7,4,42,17,52.235,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.644769469355
1787274001,10,10,0,11,11,0,41,18,51.776,36.187542,-119.822144,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787274000,10,10,6,10,10,6,39,20,53.515,36.523373,-119.27887,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787274600,2,2,4,2,2,4,41,18,36.529,36.138992,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.25997466431101
1787274600,7,7,3,7,7,4,38,21,62.865,36.503117,-120.32534,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787274601,8,8,5,9,9,5,39,21,29.239,36.433659,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787274600,11,11,6,12,12,6,39,24,46.549,35.949604,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787274600,11,11,5,11,11,5,39,21,51.941,36.52335,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787274601,1,1,2,1,1,2,39,20,52.484,36.139057,-120.368484,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.578263340964
1787274600,7,7,4,7,7,4,42,17,53.076,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.227847546668
1787274601,7,7,5,7,7,5,40,19,55.368,36.76273,-119.798798,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,41.358304294408
1787274601,10,10,0,11,11,0,40,18,51.347,36.187572,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787274601,6,6,4,6,6,4,42,17,512.463,36.138794,-120.368546,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787275200,3,3,4,3,3,4,41,18,36.339,36.139187,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.11207164210101
1787275200,7,7,3,7,7,3,38,20,64.171,36.503147,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787275201,0,0,2,0,0,2,38,20,51.988,36.139011,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.414631113347994
1787275201,7,7,5,8,8,5,39,21,29.008,36.433594,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787275200,11,11,5,11,11,6,38,24,44.863,35.949497,-119.050011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787275201,5,5,4,6,6,4,41,17,512.445,36.138973,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787275200,7,7,4,8,8,4,42,18,53.013,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.303209793509
