unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750676400,5,5,3,5,5,3,19,49,19.482,36.785316,-119.773071,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,23.800232714000003
1750676400,2,2,2,2,2,2,16,44,15.377,36.138931,-120.368401,e00fce6876826e255108c6bd,,,,,
1750676401,0,0,3,0,0,3,19,50,19.405,36.785412,-119.773125,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,22.463044985
1750676401,4,4,4,5,5,4,19,50,26.058,36.785381,-119.773087,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,24.985107235
1750676400,0,0,3,0,0,3,19,51,0.012,36.785358,-119.772972,e00fce68b74b750aa2a7da46,,,,,
1750676401,2,2,2,2,2,2,15,48,514.905,36.138779,-120.368462,e00fce68e77e43df92405fdb,,,,,
1750676400,5,5,4,6,6,4,18,50,0.0,36.785347,-119.772957,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,10.835020866000002
1750676401,5,5,3,5,5,3,19,49,20.112,36.785435,-119.773163,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,22.703691723999995
1750676400,3,3,2,3,3,2,15,48,516.943,36.138996,-120.368202,e00fce68e739ecbcf9e91965,,,,,
1750676400,5,5,4,5,5,4,19,50,32.218,36.785378,-119.773079,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,24.400583493
1750677000,5,5,3,5,5,3,19,49,19.354,36.785503,-119.772964,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,23.750312714000003
1750677000,2,2,2,2,2,2,16,42,15.704,36.139019,-120.368355,e00fce6876826e255108c6bd,,,,,
1750677001,5,5,4,5,5,4,19,50,26.098,36.785397,-119.773041,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,25.002147234999995
1750677001,0,0,3,0,0,3,19,50,19.077,36.785454,-119.773132,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,22.327908985
1750677001,2,2,2,2,2,2,14,47,514.969,36.138802,-120.368477,e00fce68e77e43df92405fdb,,,,,
1750677000,0,0,3,0,0,3,19,51,0.012,36.785358,-119.772972,e00fce68b74b750aa2a7da46,,,,,
1750677000,5,5,4,5,5,4,18,50,0.0,36.785408,-119.772942,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,10.835020866000002
1750677001,4,4,3,4,4,3,19,49,20.101,36.785458,-119.773125,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,22.698235724
1750677000,5,5,4,5,5,4,19,50,32.344,36.785408,-119.773094,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,24.450857493
1750677000,2,2,2,2,2,2,14,47,516.852,36.138962,-120.368347,e00fce68e739ecbcf9e91965,,,,,
1750677600,5,5,3,5,5,3,19,49,18.291,36.785252,-119.773239,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,23.335742714000002
1750677600,2,2,2,2,2,2,16,42,15.945,36.139023,-120.36837,e00fce6876826e255108c6bd,,,,,
1750677601,4,4,3,4,4,4,19,50,25.729,36.785381,-119.773102,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,24.844953235
1750677600,0,0,3,0,0,3,19,51,0.013,36.785419,-119.773079,e00fce68b74b750aa2a7da46,,,,,
1750677601,0,0,3,0,0,3,18,50,17.573,36.785446,-119.773132,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,21.034619669999998
1750677601,2,2,2,2,2,2,14,48,514.89,36.138912,-120.3685,e00fce68e77e43df92405fdb,,,,,
1750677600,5,5,4,5,5,4,18,50,0.0,36.785469,-119.773109,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,10.835020866000002
1750677601,5,5,3,5,5,3,19,49,19.309,36.785507,-119.77317,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,22.305403724
1750677600,5,5,4,5,5,4,19,50,32.408,36.785351,-119.773132,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,24.476393493000003
1750677600,3,3,2,3,3,2,14,46,516.946,36.139011,-120.368248,e00fce68e739ecbcf9e91965,,,,,
1750678200,5,5,4,5,5,4,18,50,26.302,36.785385,-119.773087,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,24.494609169999997
1750678200,5,5,3,6,6,3,18,49,19.783,36.78545,-119.773209,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,23.272767308000002
