unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1780794000,0,0,2,0,0,3,34,19,510.213,36.139137,-120.368439,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780794000,2,2,2,2,2,3,34,19,49.379,36.138973,-120.368324,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.200107481999
1780794600,0,0,2,1,1,3,34,19,510.133,36.138962,-120.368309,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780794600,1,1,2,1,1,3,33,19,48.987,36.139,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.456675637847
1780795200,0,0,2,1,1,3,33,19,510.022,36.138977,-120.368248,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780795200,1,1,2,1,1,3,33,19,49.372,36.138992,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.742234673532
1780795800,0,0,3,0,0,3,33,19,509.992,36.138977,-120.368248,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780795800,1,1,3,2,2,4,32,19,49.703,36.138977,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.535060447042994
1780796400,1,1,3,2,2,4,32,19,510.021,36.13903,-120.368431,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780796400,1,1,3,2,2,3,32,19,49.271,36.139027,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.214640957651
1780797000,1,1,3,1,1,4,32,19,509.875,36.139053,-120.368385,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780797000,1,1,3,1,1,3,31,19,48.762,36.138885,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.384428835121994
