unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760842801,29,27,11,29,29,11,0,0,22.388,36.13892,-120.368332,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,2.3380515954199996
1760842800,24,22,5,24,23,5,17,64,10.477,36.138973,-120.368309,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.768457730167
1760842800,28,26,11,28,28,11,17,64,25.212,36.139046,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.342932921916002
1760842801,25,24,12,26,26,12,17,64,13.781,36.139015,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.626020862978997
1760842800,27,26,14,28,28,14,19,59,0.003,36.037605,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760842800,37,34,27,39,39,27,19,58,26.668,36.00526,-120.117264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.977758167708004
1760843400,19,19,5,19,19,5,17,65,7.165,36.139042,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.988449837215002
1760843401,25,25,10,25,25,10,0,0,16.015,36.139046,-120.368362,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-2.120127754275
1760843401,21,21,11,22,22,11,17,65,7.135,36.139027,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.925478334465005
1760843400,25,25,13,27,27,14,19,60,0.004,36.03767,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760843400,25,25,11,25,25,11,17,65,18.062,36.138954,-120.368256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.504770395966
1760843400,35,33,26,37,37,26,18,60,20.634,36.005238,-120.117447,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.583582267154
1760844001,29,28,12,30,30,12,0,0,17.247,36.139011,-120.368286,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-1.2582923613950001
1760844000,28,28,12,29,29,12,16,66,16.403,36.138988,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.947149115779
1760844000,26,26,14,27,27,14,19,57,0.003,36.03767,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
