unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788537600,11,11,6,12,12,6,21,66,9.987,35.949471,-119.049896,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788537600,8,8,12,10,10,16,21,69,12.011,35.963135,-119.291748,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.226559434548996
1788537601,8,8,5,9,9,5,21,71,13.173,36.433704,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788537600,14,14,9,15,15,9,20,73,10.993,36.52338,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788537601,3,3,0,3,3,0,20,70,21.875,36.50312,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788537601,4,4,2,4,4,2,23,63,19.34,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.31145987862
1788537601,8,8,5,9,9,5,21,67,11.502,35.775047,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.037291103062003
1788537601,0,0,1,0,0,1,21,69,14.575,36.198895,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.966698592324995
1788537601,4,4,0,4,4,0,22,65,12.606,36.187496,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788537600,3,3,3,4,4,3,26,45,25.659,36.138897,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788538200,10,10,6,11,11,6,20,66,10.654,35.94952,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788538200,5,5,7,5,5,7,21,69,12.611,35.963264,-119.291824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.693621609949
1788538200,16,16,10,17,17,10,20,72,11.946,36.523308,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788538201,7,7,5,8,8,5,21,70,13.538,36.433559,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788538201,0,0,1,0,0,1,22,68,15.21,36.198811,-120.104515,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.135784613909998
1788538200,3,3,2,3,3,2,26,45,26.944,36.13903,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788538201,3,3,0,4,4,0,21,69,22.189,36.503105,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788538201,3,3,2,3,3,2,23,62,19.681,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.428839255433004
1788538201,8,8,5,8,8,5,21,67,12.756,35.775047,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.967397676436
1788538201,4,4,0,4,4,0,22,66,13.669,36.187565,-119.822136,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788538800,11,11,6,11,11,6,21,64,11.33,35.949585,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
