unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752483601,36,33,20,36,36,20,25,60,0.473,35.670269,-119.239044,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,24.940735292958003
1752483601,40,36,22,41,41,22,24,63,1.616,36.526558,-119.290253,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,19.813945742768
1752483600,14,14,10,15,15,10,26,50,18.813,36.785488,-119.773155,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752483600,5,5,6,5,5,6,21,63,22.778,40.594063,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752483600,17,17,6,18,18,6,24,45,513.851,36.139015,-120.368172,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752483600,13,13,7,14,14,7,26,41,13.554,36.139046,-120.368279,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752483601,38,34,19,39,39,19,24,53,5.49,35.949589,-119.050018,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,23.823061071979996
1752483601,10,10,6,10,10,6,28,35,32.467,35.613228,-119.689575,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,34.309963883391006
1752483601,15,15,8,16,16,8,24,46,0.0,36.138988,-120.368332,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,18.97516975
1752483601,17,17,11,18,18,11,25,41,37.534,36.037556,-120.173149,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,29.781985039595998
1752484201,40,36,22,42,42,22,24,64,0.56,36.526585,-119.290321,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,19.34430458788
1752484201,32,31,18,33,33,18,26,61,1.808,35.670433,-119.239029,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,26.340564560368
1752484200,13,13,7,14,14,7,25,42,13.64,36.139011,-120.368111,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752484200,14,14,10,15,15,10,26,50,17.319,36.785618,-119.773201,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752484200,5,5,6,5,5,6,21,63,22.644,40.594116,-105.075729,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752484201,38,34,19,38,38,19,24,54,5.14,35.949623,-119.050056,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,23.687741688279996
1752484200,16,16,6,17,17,6,24,45,513.784,36.138985,-120.368309,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752484201,16,16,8,17,17,8,24,46,0.0,36.139061,-120.368378,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,18.97516975
1752484201,10,10,6,10,10,6,27,35,30.864,35.6133,-119.689522,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,32.651547735672004
1752484201,19,19,12,19,19,12,25,41,36.194,36.03759,-120.173241,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,29.119958449635998
1752484801,43,37,23,44,44,23,24,64,0.208,36.526546,-119.29023,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,19.191959384584
