unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788609600,2,2,5,2,2,6,16,69,3.426,35.963139,-119.291763,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.026647536533993
1788609600,10,10,6,10,10,7,15,75,1.276,35.949642,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788609600,3,3,3,4,4,3,17,57,24.952,36.503151,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788609601,3,3,3,3,3,3,19,48,24.392,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.922661757656
1788609601,0,0,1,0,0,1,18,51,20.747,36.198837,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.458669237337
1788609601,6,6,0,6,6,0,18,55,17.745,36.187496,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788609601,4,4,4,5,5,4,17,61,16.396,36.43359,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788609600,4,4,4,5,5,4,14,79,9.007,36.523331,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788609601,5,5,4,5,5,4,18,58,10.523,35.775139,-119.23848,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.550140637463002
1788609601,3,3,3,3,3,3,22,43,33.749,36.139164,-120.368652,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788610200,2,2,6,3,3,6,16,69,2.339,35.963188,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.180486562100995
1788610200,10,10,6,11,11,7,15,73,1.411,35.949551,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788610200,4,4,3,4,4,3,17,58,23.042,36.503193,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788610201,0,0,1,0,0,1,18,51,20.781,36.198883,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.477684314350995
1788610200,4,4,4,5,5,4,14,79,9.24,36.523457,-119.278877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788610201,4,4,3,4,4,3,19,49,24.491,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.110341065763002
1788610201,6,6,0,7,7,0,18,56,17.471,36.187511,-119.822197,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788610201,3,3,3,3,3,3,21,41,33.497,36.139046,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788610201,5,5,4,6,6,4,17,61,15.915,36.433781,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788610201,5,5,4,6,6,4,18,59,10.363,35.775101,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.698463658502998
