unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786291200,6,6,4,6,6,4,40,18,47.056,36.139042,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786291201,9,9,6,9,9,6,31,32,28.89,2.5e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.45396557977
1786291200,0,0,2,0,0,2,35,23,42.948,36.139,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,47.917003210508
1786291200,11,11,0,12,12,0,31,33,27.255,36.187523,-119.82196,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786291201,1,1,4,2,2,4,35,23,32.398,36.139019,-120.368454,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.98856236568199
1786291200,6,6,3,6,6,3,35,22,40.483,36.138981,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786291201,10,10,5,10,10,5,32,35,30.22,35.949699,-119.050026,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786291201,16,16,9,16,16,9,32,39,20.598,36.762657,-119.798813,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.287477181038
1786291201,5,5,4,6,6,4,35,23,28.558,36.138981,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786291200,15,15,6,15,15,6,30,40,23.885,36.52338,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786291800,5,5,4,6,6,4,41,17,50.14,36.138988,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786291801,9,9,6,9,9,6,32,31,31.901,2.5e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.948949000893
1786291800,11,11,0,12,12,0,31,32,30.006,36.187473,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786291800,15,15,6,15,15,6,31,39,25.002,36.523323,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786291800,7,7,3,7,7,3,36,22,42.843,36.139111,-120.368317,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786291800,0,0,2,1,1,2,36,22,45.699,36.139214,-120.368439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,50.26949814272899
1786291801,10,10,4,10,10,4,32,32,31.291,35.949524,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786291801,6,6,4,7,7,4,36,22,30.131,36.138992,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786291801,2,2,4,2,2,4,35,23,34.269,36.138939,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.445017915971
1786291801,16,16,8,16,16,8,32,37,23.657,36.762657,-119.798813,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.022379707116997
1786292400,1,1,3,1,1,3,36,23,51.407,36.138947,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,53.53407832819699
1786292401,9,9,6,9,9,6,32,30,32.234,2.5e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.060781856162
1786292400,15,15,6,16,16,6,31,37,26.075,36.523335,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786292400,11,11,0,11,11,0,32,32,31.618,36.187511,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786292400,7,7,5,7,7,5,41,17,150.41,36.138988,-120.368507,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786292400,8,8,4,9,9,4,36,23,47.383,36.139,-120.368477,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786292401,7,7,5,8,8,5,36,23,32.401,36.13905,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786292401,3,3,5,3,3,5,35,23,37.875,36.139042,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.25206159012499
1786292401,11,11,5,11,11,5,33,30,31.538,35.949593,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786292401,16,16,9,16,16,9,33,36,25.886,36.762737,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.861339186965992
1786293000,7,7,5,8,8,5,42,17,102.703,36.139061,-120.368462,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786293000,2,2,3,2,2,3,36,22,48.403,36.139042,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,51.781756032313
1786293001,9,9,6,9,9,6,33,29,34.296,2.5e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.897809159128
1786293000,14,14,6,15,15,6,32,35,27.554,36.52335,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786293000,11,11,0,11,11,0,32,31,32.669,36.187527,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786293000,9,9,4,9,9,4,36,22,47.51,36.139008,-120.368439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
