unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756605601,32,29,15,32,32,15,34,31,33.866,35.949459,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.40790334719
1756605601,7,7,4,7,7,4,36,20,50.917,35.613186,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,45.38252827422001
1756605601,2,2,3,2,2,3,34,23,35.858,36.139038,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.778548122821995
1756605601,-9,-9,6554,-9,-9,6554,34,31,39.179,35.670425,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.50116470680899
1756605601,22,22,11,23,23,11,34,31,56.77,36.526592,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.243909493610005
1756605600,4,4,6,4,4,6,16,79,30.256,40.594112,-105.07592,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756605600,5,5,3,6,6,3,35,20,53.989,36.005245,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.339076524408995
1756605601,6,6,4,7,7,4,36,20,0.0,36.037544,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756606201,-9,-9,6554,-9,-9,6554,34,32,38.583,35.670425,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.240125907093
1756606201,1,1,3,2,2,3,34,23,36.268,36.138977,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.097707276011995
1756606201,43,36,21,45,42,21,33,33,32.459,35.949642,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.180959305185
1756606201,7,7,4,7,7,4,36,21,48.026,35.613182,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,43.21482759116002
1756606201,19,19,10,20,20,10,33,32,55.319,36.526516,-119.290398,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,52.830497773567004
1756606201,8,8,9,9,9,12,35,20,0.0,36.037647,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756606200,5,5,3,6,6,3,35,20,54.561,36.005257,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.763335663141
1756606200,5,5,7,5,5,7,16,80,28.413,40.594116,-105.07592,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756606801,-9,-9,6554,-9,-9,6554,34,32,38.243,35.670326,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.049975136953
1756606801,7,7,4,7,7,4,35,22,47.878,35.613266,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,42.82975757948
1756606800,4,4,7,5,5,7,16,79,27.356,40.594162,-105.075935,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756606801,50,39,25,51,47,25,33,34,32.05,35.949604,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.10483756274999
1756606801,19,19,10,20,20,10,33,34,51.446,36.526657,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.383370239078
1756606801,7,7,5,8,8,6,35,21,0.0,36.037647,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756606800,6,6,3,6,6,3,34,21,53.122,36.005203,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.510328490282006
1756606801,2,2,4,2,2,4,34,24,34.581,36.13903,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.25743362717899
1756607401,-9,-9,6554,-9,-9,6554,33,33,34.734,35.670456,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.273555840713996
1756607401,53,40,26,54,49,26,32,35,29.765,35.949669,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.05370507597499
1756607401,7,7,4,7,7,4,35,22,45.983,35.613251,-119.689484,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,41.200206033780006
