unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788483600,12,12,6,13,13,6,29,35,32.886,35.949505,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788483600,12,12,8,12,12,8,29,34,37.092,36.523506,-119.27874,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788483600,7,7,8,7,7,8,31,30,36.055,35.963196,-119.291832,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.532328347745
1788483600,1,1,2,1,1,2,30,33,35.611,36.198895,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,40.105325544280994
1788483601,7,7,4,7,7,4,32,28,38.467,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.144133246131005
1788483601,8,8,4,8,8,4,30,31,45.578,36.503109,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788483600,6,6,4,6,6,4,33,26,512.787,36.139004,-120.368454,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788483601,10,10,7,10,10,7,30,31,41.695,35.775032,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.894033724795
1788483601,11,11,0,12,12,0,31,29,36.177,36.187599,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788483601,15,15,9,17,16,10,30,30,27.611,36.433502,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788484200,13,13,6,13,13,6,29,34,32.826,35.949665,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788484200,7,7,7,7,7,7,31,30,35.923,35.963306,-119.291756,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.429574669157
1788484200,1,1,2,1,1,2,30,32,35.005,36.198898,-120.104446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.694125444855
1788484200,12,12,8,12,12,8,29,36,38.611,36.52343,-119.278694,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788484200,6,6,4,7,7,4,33,27,512.743,36.139,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788484201,8,8,3,8,8,3,30,32,45.591,36.503132,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788484201,7,7,4,7,7,4,32,28,36.614,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.859420193502004
1788484201,11,11,7,11,11,7,30,31,41.219,35.775028,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.540978917039
1788484201,11,11,0,12,12,0,31,29,36.073,36.187626,-119.821854,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
