unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785981600,6,6,5,6,6,5,39,20,39.335,36.139168,-120.368271,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,42.583355531265006
1785981600,10,10,5,11,11,5,39,19,36.813,36.139088,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785981601,12,12,4,12,12,4,40,19,54.377,36.139004,-120.368523,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785981600,20,20,7,21,21,7,38,24,55.751,35.949726,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785981600,8,8,4,8,8,4,40,18,53.426,2.9e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.536644010218
1785981601,4,4,3,4,4,3,40,19,61.186,36.13903,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,62.258956017605996
1785981601,31,30,16,32,32,16,39,21,63.039,36.762684,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,47.129288352459
1785981600,40,34,0,41,40,0,39,24,58.83,36.187466,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785981600,11,11,5,12,12,5,42,17,512.643,36.139069,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785981601,37,34,17,39,39,17,38,25,57.95,36.523373,-119.27874,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785982200,6,6,5,6,6,5,39,20,38.822,36.138973,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,42.184017371298005
1785982200,10,10,5,10,10,5,39,20,36.379,36.138985,-120.368423,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785982200,21,21,7,21,21,7,38,25,54.003,35.949726,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785982201,12,12,4,13,13,4,39,19,52.884,36.138905,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785982200,9,9,5,9,9,5,39,22,48.653,2.9e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.177162531029005
1785982201,4,4,3,5,5,3,40,19,59.63,36.138996,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,61.38873661073001
1785982201,35,33,16,36,36,16,37,26,52.663,36.523373,-119.278664,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785982201,30,30,16,31,31,16,39,22,62.597,36.762688,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,47.068448651257
1785982200,41,34,0,42,41,0,38,25,55.694,36.187473,-119.821999,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785982200,10,10,5,11,11,5,42,17,512.615,36.138977,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785982800,6,6,5,6,6,5,39,20,39.372,36.139034,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,42.612157698748
1785982800,10,10,5,10,10,5,39,20,36.628,36.139034,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785982800,20,20,7,21,21,7,37,26,50.008,35.949463,-119.050072,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785982801,12,12,4,13,13,4,39,20,53.576,36.13905,-120.368317,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785982801,36,33,17,37,37,17,37,28,49.253,36.523342,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785982800,41,35,0,43,42,0,38,26,54.124,36.187462,-119.821747,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785982801,4,4,3,4,4,3,39,20,60.136,36.138916,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,60.857774203055996
1785982801,34,32,17,35,35,17,38,23,61.945,36.762684,-119.798767,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,46.399168650045
1785982800,18,18,9,18,18,9,39,24,49.948,2.9e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.313087913964004
1785982800,10,10,5,11,11,5,42,17,512.582,36.13884,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785983400,1,1,2,1,1,2,38,15,32.929,36.138901,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.32853474591099
1785983400,2,2,2,3,3,2,38,14,33.051,36.139034,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785983400,21,21,8,22,22,8,36,28,46.863,35.949471,-119.05011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785983401,4,4,2,4,4,2,38,15,46.921,36.138977,-120.3685,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785983400,26,26,13,27,27,13,38,25,54.664,2.9e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.175350989152
1785983401,0,0,1,0,0,1,39,15,52.093,36.138996,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.998168380303
1785983400,42,35,0,44,42,0,37,28,52.604,36.187508,-119.822006,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785983401,35,33,19,36,36,19,38,24,60.074,36.762684,-119.798767,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,45.278422813793995
1785983401,36,33,16,37,37,16,35,30,46.681,36.523373,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785983400,2,2,2,2,2,2,42,12,512.539,36.13892,-120.368484,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785984000,0,0,2,0,0,2,37,15,28.787,36.138901,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.200842740733002
1785984000,2,2,2,2,2,2,37,15,30.367,36.138958,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785984000,22,22,8,23,23,8,36,29,45.924,35.949505,-119.049866,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785984001,0,0,1,0,0,1,38,15,44.958,36.138962,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,51.121562732217996
1785984001,2,2,1,2,2,1,37,15,41.047,36.139141,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785984000,30,29,14,30,30,14,37,26,51.583,2.9e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.631835504519
1785984001,35,33,19,36,36,19,37,25,58.904,36.762711,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,44.224936110024004
1785984000,43,36,0,45,43,0,37,30,49.256,36.187527,-119.821976,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785984000,1,1,2,1,1,2,42,12,512.573,36.138916,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
