unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754244000,3,3,2,3,3,2,33,28,39.78,35.613297,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,40.49383643461999
1754244000,0,0,2,0,0,2,34,25,29.898,36.139038,-120.368301,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,38.962403769489995
1754244001,6,6,2,6,6,2,31,33,30.676,35.949539,-119.049942,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,38.87261547452
1754244000,2,2,2,3,3,2,34,24,0.0,36.139069,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754244001,0,0,2,0,0,2,31,31,34.849,35.670452,-119.239021,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,42.15098710071299
1754244001,3,3,2,3,3,2,33,23,44.851,36.037666,-120.173195,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,36.091057907355996
1754244001,0,0,1,0,0,1,32,23,55.664,40.594322,-105.075134,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754244000,11,11,5,11,11,5,31,40,37.256,36.526569,-119.290283,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,41.153614278312006
1754244600,3,3,2,3,3,2,34,25,40.159,35.613285,-119.68959,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,41.046283694861
1754244601,6,6,3,6,6,3,31,32,30.412,35.949562,-119.049934,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,38.681989820240005
1754244600,2,2,2,3,3,2,35,23,0.0,36.139088,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754244600,0,0,2,0,0,2,34,25,28.799,36.139004,-120.368347,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,38.414873721495
1754244601,0,0,2,0,0,2,32,30,33.848,35.670399,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,42.863624672975995
1754244601,3,3,2,4,4,2,34,23,45.455,36.037647,-120.173157,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,37.11628223098
1754244601,0,0,1,0,0,1,30,23,54.256,40.594028,-105.075951,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754244600,11,11,5,11,11,5,31,40,37.124,36.526546,-119.290359,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,41.08758290494801
