unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761588000,1,1,1,1,1,1,20,52,32.092,36.139008,-120.368317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.851502257851998
1761588001,1,1,1,1,1,1,20,49,0.0,36.139069,-120.368279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761588000,0,0,1,0,0,1,20,53,16.629,36.138977,-120.368286,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.072648100758997
1761588000,1,1,1,1,1,1,19,53,35.842,36.138985,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.456326237506005
1761588601,0,0,1,0,0,1,21,49,0.0,36.139069,-120.368279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761588600,0,0,1,0,0,1,20,52,37.215,36.13913,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.815659372495006
1761588600,0,0,1,0,0,1,20,52,17.391,36.138992,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.426525217661002
1761588600,0,0,1,1,1,1,20,50,33.011,36.138973,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.999141572591
1761589200,0,0,1,0,0,1,21,50,33.112,36.138973,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.526735288471997
1761589201,1,1,1,1,1,1,21,49,0.0,36.13905,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761589200,1,1,1,1,1,1,20,53,37.195,36.138992,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.920834172635004
1761589200,0,0,1,0,0,1,20,52,17.57,36.139076,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.52663400547
1761589800,1,1,1,1,1,1,21,49,32.63,36.139172,-120.368355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.902233304030005
1761589801,0,0,1,0,0,1,22,46,0.0,36.138977,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761589800,1,1,1,1,1,1,21,50,36.374,36.139027,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.520951566182006
1761589800,0,0,1,0,0,1,21,51,16.693,36.138981,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.850108366903
1761590400,1,1,1,1,1,2,21,48,33.752,36.139263,-120.368362,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.467437016312005
1761590401,1,1,1,1,1,1,22,45,0.0,36.139046,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761590400,0,0,1,0,0,1,21,49,17.353,36.138981,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.074655937762998
1761590400,1,1,1,1,1,1,21,48,37.303,36.139027,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.926959172479
1761591000,1,1,1,1,1,1,21,48,34.689,36.138958,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.162420955109
1761591000,0,0,1,0,0,2,23,43,15.525,36.139034,-120.368401,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.808123223374995
1761591001,1,1,1,1,1,1,22,45,0.0,36.138977,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761591000,1,1,1,1,1,1,21,48,38.507,36.139107,-120.368584,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.761710664851
1761591000,0,0,1,0,0,1,21,49,18.325,36.138916,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.618263433574995
