unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761404400,34,32,17,36,36,17,12,87,5.376,36.139072,-120.368515,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.696015750568
1761404400,29,29,17,31,31,17,12,87,0.0,36.139015,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.259189049000007
1761404401,30,30,18,31,31,18,12,87,9.43,36.138988,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.766274978829998
1761404400,25,25,7,26,26,7,12,87,1.247,36.139046,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.837783782836999
1761404401,29,29,17,31,31,17,12,84,0.042,36.138988,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761405000,28,28,17,30,30,17,12,86,0.0,36.139072,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.786239548000005
1761405000,33,31,16,35,35,17,12,86,5.553,36.138924,-120.368294,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.699691435729
1761405001,28,28,18,30,30,18,12,86,10.034,36.138958,-120.368538,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.947271988553993
1761405000,24,24,7,25,25,7,12,86,1.455,36.139015,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.881826997804998
1761405001,29,29,16,31,31,16,13,84,0.041,36.13916,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761405600,28,28,17,31,31,17,13,84,0.0,36.139027,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.743746667000003
1761405600,33,31,17,35,35,17,13,85,6.356,36.139118,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.663834910708
1761405601,28,28,18,29,29,18,13,85,10.533,36.138985,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.503070087272995
1761405600,25,25,7,26,26,7,13,84,1.536,36.139038,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.668794802456
1761405601,29,29,16,31,31,16,14,81,0.043,36.139088,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761406200,33,31,17,35,35,17,14,83,8.941,36.139015,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.744424955613
1761406201,30,29,18,31,31,18,14,82,11.788,36.139046,-120.368355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.085608480428
1761406201,29,29,16,31,31,16,15,79,0.042,36.139088,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761406200,25,25,7,26,26,7,14,82,3.3,36.139027,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.397008919300001
1761406800,32,31,16,34,34,17,15,79,11.601,36.139046,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.638931431993
1761406801,29,28,18,30,30,18,15,79,13.627,36.139019,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.101306553686996
1761406800,25,25,7,26,26,7,15,79,4.539,36.138973,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.759323561369
1761406801,29,29,16,31,31,16,15,76,0.026,36.138988,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761407400,29,29,15,31,31,15,15,76,15.162,36.139023,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.750703522266
1761407401,26,26,16,27,27,16,16,76,16.33,36.139065,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.757843605729995
1761407400,23,23,7,23,23,7,15,76,6.283,36.138992,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.517832213793001
1761407401,27,26,15,28,28,15,16,73,0.019,36.138988,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
