unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754550000,0,0,3,1,1,3,25,54,0.319,35.670357,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.454467168748998
1754550000,4,4,2,4,4,3,23,47,16.923,35.94957,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.626045816945
1754550000,3,3,3,3,3,4,25,30,30.216,36.03764,-120.173241,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.849523154696
1754550001,2,2,2,2,2,3,27,36,19.201,35.61322,-119.689507,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.017368303660003
1754550001,7,7,4,7,7,5,22,54,1.925,36.526623,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.639553377525003
1754550001,0,0,2,0,0,2,25,36,13.225,36.139099,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.177872853775007
1754550001,23,23,13,23,23,13,19,73,26.378,40.594116,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754550001,3,3,2,3,3,3,26,33,0.0,36.139034,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754550600,5,5,3,5,5,3,23,47,14.794,35.949551,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.136721505709996
1754550601,0,0,2,0,0,2,25,34,13.352,36.139107,-120.368248,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.330835345568005
1754550601,2,2,2,2,2,3,26,36,21.195,35.613335,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.155917651700005
1754550600,10,10,25,12,12,46,25,31,29.303,36.037544,-120.173233,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.439337204642996
1754550600,0,0,3,1,1,3,24,54,0.285,35.67038,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.549216281735
