unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760011201,6,6,3,6,6,3,11,79,13.706,35.949505,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.143280483789997
1760011200,-9,-9,6554,-9,-9,6554,13,78,10.885,35.670387,-119.238991,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.463675824335
1760011200,11,11,5,12,12,5,12,83,4.084,36.526543,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.324088105212
1760011201,5,5,3,5,5,4,12,72,0.0,36.037628,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760011200,1,1,4,2,2,4,11,79,0.013,36.13908,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.582306600467
1760011201,4,4,3,5,5,4,12,73,16.873,36.005283,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.548879080812995
1760011801,7,7,3,7,7,3,11,79,13.828,35.94957,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.228624573020003
1760011800,-9,-9,6554,-9,-9,6554,13,78,11.555,35.670456,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.838384694905
1760011800,1,1,3,1,1,3,11,79,0.007,36.139027,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.577635978712998
1760011800,12,12,5,12,12,5,11,84,3.038,36.526581,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.191469038334
1760011801,5,5,4,6,6,5,12,74,0.0,36.037563,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760011801,5,5,4,5,5,5,12,74,10.512,36.00523,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.097847347871998
1760012401,7,7,3,7,7,3,11,80,12.71,35.949619,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.656527754650003
1760012400,-9,-9,6554,-9,-9,6554,13,79,9.46,35.670277,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.73900470566
