unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751641200,2,2,2,3,3,2,21,43,16.034,36.785427,-119.773109,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,24.799754479668
1751641200,3,3,3,3,3,3,21,44,27.465,36.785442,-119.773064,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,25.943388338999995
1751641201,3,3,2,3,3,3,21,44,17.309,36.785423,-119.773155,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,24.453666167757
1751641200,2,2,2,3,3,3,21,44,24.666,36.785381,-119.773132,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,25.272265401018004
1751641201,0,0,2,0,0,2,21,44,18.654,36.785408,-119.773071,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,26.609641835684005
1751641201,0,0,2,0,0,3,22,45,16.768,36.785343,-119.773026,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751641201,1,1,1,1,1,1,23,31,513.045,36.138969,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751641200,2,2,3,2,2,3,21,44,31.585,36.785442,-119.773117,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,24.323099202989997
1751641200,0,0,2,0,0,2,25,47,33.657,40.594196,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751641800,3,3,2,3,3,2,22,43,16.721,36.78537,-119.773087,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,26.025159570341994
1751641800,3,3,2,3,3,3,22,44,27.668,36.785286,-119.773117,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,26.936644127999998
1751641801,3,3,2,3,3,3,22,44,17.872,36.78545,-119.773132,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,25.494564481256
1751641800,2,2,3,2,2,3,22,44,25.224,36.785419,-119.773125,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,26.412671941952006
1751641800,0,0,2,0,0,2,25,49,34.395,40.594273,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
