unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761004800,8,8,7,9,9,7,28,35,52.46,36.139,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,49.95711580214
1761004800,14,14,6,14,14,6,28,34,42.377,36.13895,-120.368286,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.01565241855499
1761004801,6,6,3,6,6,3,27,36,33.779,36.139004,-120.368286,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.63889396840899
1761004801,14,14,7,14,14,7,27,35,74.729,36.139042,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,63.486154107697004
1761005400,7,7,6,8,8,6,27,38,53.075,36.139103,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,50.95129691392501
1761005400,13,13,6,13,13,6,27,36,43.714,36.139038,-120.368469,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.70825084251
1761005401,5,5,3,6,6,3,26,38,33.67,36.139042,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.83626668856999
1761005401,13,13,6,14,14,6,26,38,74.745,36.139046,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,63.327917983785
1761006000,14,14,6,14,14,6,26,37,42.435,36.139118,-120.368393,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.360857321024994
1761006000,8,8,6,8,8,6,26,39,51.541,36.139103,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,49.326717998819
1761006001,6,6,3,6,6,3,26,39,32.41,36.139011,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.20387462011
1761006001,13,13,6,14,14,6,26,39,71.747,36.139069,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,61.368400139171
1761006601,6,6,3,6,6,3,25,40,32.187,36.138847,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.265206590576994
1761006600,14,14,6,14,14,6,26,39,43.265,36.138969,-120.368286,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.361458582474995
1761006600,8,8,7,8,8,7,26,40,51.904,36.139057,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,50.08224011593601
1761006601,13,13,6,14,14,6,25,40,73.177,36.139069,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,61.95242949016101
1761007200,9,9,7,10,10,7,25,41,51.011,36.13908,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,48.956639291549
1761007200,15,15,7,15,15,7,25,40,43.237,36.139053,-120.368401,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.889191746455
1761007201,6,6,3,7,7,3,25,41,31.151,36.13903,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.758090323621005
1761007201,15,15,7,15,15,7,25,41,71.664,36.13905,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,61.022484707152
1761007800,8,8,7,9,9,7,25,43,48.398,36.138985,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,47.86848251968201
1761007800,14,14,6,15,15,6,24,42,41.436,36.139084,-120.368393,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.38662826874
1761007801,6,6,3,6,6,3,25,42,30.063,36.138985,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.22189217417299
1761007801,14,14,7,15,15,7,25,42,68.298,36.138931,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,58.807826871513996
