unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753650000,5,5,3,6,6,3,32,31,38.915,35.949581,-119.049927,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,43.3671571953
1753650000,0,0,2,0,0,2,33,30,42.3,35.670467,-119.239029,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,47.0400408951
1753650000,2,2,1,2,2,1,35,24,42.331,35.61322,-119.689529,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,42.971559492848996
1753650000,6,6,3,6,6,3,33,31,39.288,36.526737,-119.290367,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,43.321380321976
1753650000,3,3,2,3,3,2,34,25,47.105,36.037651,-120.173248,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,38.33641134838
1753650001,0,0,1,0,0,1,37,15,49.145,40.594048,-105.076012,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753650600,5,5,3,6,6,3,32,31,39.938,35.949581,-119.049927,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,43.82696707176
1753650600,0,0,2,0,0,2,33,29,43.503,35.670452,-119.239029,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,47.501535570711
1753650600,2,2,1,2,2,1,34,25,44.172,35.61322,-119.689529,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,43.35826039398799
1753650600,5,5,3,5,5,3,34,29,39.379,36.526543,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,44.047973977583005
1753650600,3,3,2,3,3,2,34,24,48.839,36.03764,-120.173225,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,39.133903643284
1753650601,0,0,1,0,0,1,36,14,49.444,40.594017,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753651200,5,5,3,5,5,3,33,29,41.247,35.949627,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,45.206667693940005
1753651200,2,2,1,3,3,1,35,25,44.539,35.613235,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,44.41355747488099
1753651200,0,0,2,0,0,2,34,29,43.54,35.670513,-119.238991,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,48.57817936098
1753651201,0,0,1,0,0,1,37,14,50.522,40.593945,-105.076134,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753651200,5,5,3,5,5,3,34,30,40.242,36.526638,-119.290306,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,44.52185128683401
1753651200,3,3,3,3,3,3,34,25,47.321,36.037643,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,38.455220367676
1753651800,5,5,3,5,5,3,32,31,42.066,35.949627,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,44.78344353032
1753651800,0,0,2,0,0,2,34,28,45.036,35.670441,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,49.147604318532
1753651800,2,2,2,2,2,2,36,23,43.244,35.613239,-119.68959,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,44.17149797107599
1753651800,4,4,2,4,4,2,34,25,50.215,36.037636,-120.173203,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,40.047041209540005
1753651800,5,5,3,5,5,3,35,31,40.474,36.526608,-119.290359,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,45.445495036897995
1753651801,0,0,1,0,0,1,36,14,50.666,40.59409,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753652400,6,6,3,6,6,3,33,30,44.231,35.949585,-119.049934,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,46.619857242620014
1753652400,0,0,2,0,0,2,34,28,46.883,35.67041,-119.239143,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,49.827970293770996
1753652401,0,0,1,0,0,1,38,14,51.904,40.59409,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753652400,2,2,1,2,2,1,35,24,44.304,35.613274,-119.689575,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,44.108247762816006
1753652400,3,3,2,3,3,2,34,24,49.491,36.03772,-120.173149,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,39.492530868196
1753652400,5,5,3,5,5,3,35,28,38.753,36.526573,-119.290298,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,44.458069412781
1753653000,5,5,3,6,6,3,33,30,42.807,35.949551,-119.04995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,45.97980908614001
1753653000,0,0,2,0,0,2,34,28,47.374,35.67041,-119.239143,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,50.008836397638
1753653001,0,0,1,0,0,1,37,14,52.353,40.594116,-105.075485,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753653000,2,2,1,2,2,1,35,24,44.51,35.613255,-119.689598,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,44.226928849290005
1753653000,4,4,2,4,4,2,35,28,39.58,36.526539,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,44.871765971660004
1753653000,4,4,3,4,4,3,34,23,49.85,36.03772,-120.173149,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,39.533715748599995
