unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782205200,4,4,2,5,5,2,22,44,35.25,36.138988,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782205200,4,4,2,4,4,2,22,43,18.765,36.139008,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.411967892974996
1782205200,5,5,3,5,5,3,22,44,22.222,36.139099,-120.368446,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782205200,4,4,2,4,4,2,22,44,515.098,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.11593021068
1782205201,5,5,2,5,5,2,22,44,515.559,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.51235409594
1782205200,4,4,2,5,5,2,22,44,21.795,36.138977,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.225315222435
1782205201,3,3,2,4,4,2,22,43,516.867,36.139,-120.368484,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782205201,4,4,2,4,4,2,22,43,17.218,36.139145,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782205202,5,5,2,5,5,2,22,44,514.794,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.85451402604
1782205200,4,4,2,4,4,2,22,44,28.157,36.139019,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782205203,5,5,2,5,5,2,22,44,515.177,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.18386402182006
1782205200,1,1,2,1,1,2,22,44,17.005,36.139076,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.193742203795004
1782205204,5,5,2,5,5,2,22,44,513.52,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.75897383119997
1782205205,5,5,2,5,5,2,22,44,515.686,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.62156414676
1782205206,5,5,2,5,5,2,22,44,513.265,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.53969380790005
1782205201,4,4,3,4,4,3,22,44,17.644,36.139103,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.904636849963993
1782205207,5,5,2,5,5,2,22,44,514.284,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.41595397943996
1782205208,5,5,2,5,5,2,22,44,514.157,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.30674392862005
1782205209,5,5,2,5,5,2,22,44,515.049,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.07379404934005
1782205210,5,5,2,5,5,2,22,44,514.667,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.74530397522
1782205211,5,5,2,5,5,2,22,44,515.177,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.18386402182006
1782205212,5,5,2,5,5,2,22,44,515.049,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.07379404934005
1782205213,5,5,2,5,5,2,22,44,513.647,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.8681838820201
1782205214,4,4,2,4,4,2,22,44,514.667,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.74530397522
1782205215,4,4,2,4,4,2,22,44,514.029,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.19667395614005
1782205216,4,4,2,4,4,2,22,44,513.902,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.08746390532
1782205217,4,4,2,4,4,2,22,44,513.647,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.8681838820201
1782205200,4,4,2,5,5,2,22,45,21.692,36.139126,-120.368469,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782205218,4,4,2,4,4,2,22,44,513.647,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.8681838820201
1782205219,4,4,2,4,4,2,22,44,514.412,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.5260239519201
1782205220,4,4,2,4,4,2,22,44,513.647,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.8681838820201
1782205221,4,4,2,4,4,2,22,44,514.284,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.41595397943996
1782205222,4,4,2,4,4,2,22,43,515.049,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.75546121334
1782205223,4,4,2,4,4,2,22,43,514.284,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.09762114344
1782205224,4,4,2,4,4,2,22,43,513.902,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.76913106932005
1782205225,4,4,2,4,4,2,22,43,514.922,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.64625116252006
1782205226,4,4,2,4,4,2,22,43,514.922,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.64625116252006
1782205227,4,4,2,4,4,2,22,43,514.922,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.64625116252006
1782205228,4,4,2,4,4,2,22,43,515.559,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.19402125994
1782205229,4,4,2,4,4,2,22,43,516.579,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.07114135314
1782205230,4,4,2,4,4,2,22,43,515.431,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.0839512874601
1782205231,4,4,2,4,4,2,22,43,513.647,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.5498510460201
1782205232,4,4,2,4,4,2,22,43,514.284,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.09762114344
1782205233,4,4,2,4,4,2,22,43,514.412,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.20769111592006
1782205234,3,3,2,3,3,2,22,43,514.157,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.9884110926201
1782205235,3,3,2,3,3,2,22,43,515.814,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.41330128324
1782205236,3,3,2,3,3,2,22,43,514.284,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.09762114344
1782205237,3,3,2,3,3,2,22,43,514.412,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.20769111592006
1782205238,3,3,2,3,3,2,22,43,515.686,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.30323131076005
1782205239,3,3,2,3,3,2,22,43,514.412,36.139038,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.20769111592006
