unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760994000,20,20,12,22,22,12,30,35,46.938,36.139011,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,47.465399156542
1760994000,17,17,9,18,18,9,26,39,0.0,36.03767,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760994001,22,22,12,23,23,12,29,35,67.228,36.139057,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,59.33850180300399
1760994600,19,19,9,20,20,9,27,38,0.0,36.03767,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760994601,22,22,12,23,23,12,29,37,68.394,36.139103,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,60.384989526042006
1760994600,21,21,12,22,22,12,30,36,47.639,36.138947,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,48.484032965801
1760994601,17,17,6,18,18,6,29,37,30.553,36.138996,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.679454654962996
1760995201,22,22,11,23,23,11,29,35,66.824,36.139042,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,59.058402465032
1760995201,22,22,10,23,23,10,30,32,37.91,36.139038,-120.368401,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.79615891364999
1760995200,21,21,10,22,22,10,27,37,0.0,36.037628,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760995201,17,17,5,18,18,5,29,36,29.933,36.138996,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.260424817943
1760995200,21,21,12,21,21,12,30,34,45.289,36.139042,-120.368294,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,45.70880711015101
1760995800,20,20,10,21,21,10,27,38,0.0,36.037655,-120.173134,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760995801,17,17,6,18,18,6,28,37,31.588,36.139061,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.372060159948
1760995801,23,23,12,24,24,12,28,36,69.928,36.139042,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,60.803041449104
1760996400,21,21,12,22,22,12,30,35,46.914,36.139114,-120.368271,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,47.44671666952599
1760996401,23,23,12,24,24,12,29,35,67.277,36.139069,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,59.372474247461
1760996401,18,18,5,19,19,5,29,36,30.548,36.139172,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.604374005108
1760997001,16,16,5,17,17,5,29,36,30.982,36.139053,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.847095870522
1760997000,21,21,12,22,22,12,30,34,47.551,36.139011,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,47.46963151140901
1760997001,22,22,12,22,22,12,29,35,68.787,36.139004,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,60.41938018889101
