unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786928400,8,8,4,8,8,4,35,28,43.479,35.94965,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786928401,2,2,3,2,2,3,28,37,34.316,36.139034,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.779054620044015
1786928400,8,8,4,9,9,4,35,33,41.052,36.523399,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786928400,6,6,3,6,6,3,37,24,47.956,36.762688,-119.798805,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.837678625636
1786928401,5,5,3,6,6,3,36,24,44.218,1.1e-05,0.002229,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.761034421074
1786928401,7,7,0,7,7,0,35,26,44.809,36.187626,-119.82225,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786928401,6,6,4,6,6,4,38,22,512.64,36.138988,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786928400,5,5,3,6,6,3,35,26,30.883,36.433632,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786928401,1,1,2,1,1,2,35,26,47.575,36.138939,-120.368294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,50.721584430324995
1786928401,7,7,2,7,7,2,34,28,53.682,36.503143,-120.325317,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786929001,6,6,2,6,6,2,34,28,53.602,36.503098,-120.325439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786929000,8,8,3,8,8,3,34,30,42.673,35.949371,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786929001,0,0,2,0,0,2,35,26,47.188,36.138893,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,50.505148112548
1786929001,6,6,3,6,6,3,38,22,512.672,36.139088,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
