unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790082001,1,1,3,1,1,3,15,64,7.628,36.198723,-120.104416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.402634509788
1790082000,1,1,4,2,2,4,15,69,7.223,35.963104,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.078966548856997
1790082000,8,8,4,8,8,4,15,66,10.024,35.9496,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790082000,6,6,4,6,6,4,16,71,7.793,35.775085,-119.238396,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.090865601332997
1790082000,4,4,2,4,4,2,14,72,15.349,36.503151,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790082000,14,14,9,15,15,9,15,80,4.761,36.5233,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790082001,4,4,0,4,4,0,15,64,11.856,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.030110246208004
1790082000,4,4,0,4,4,0,14,70,7.905,36.187489,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790082001,5,5,4,6,6,4,13,79,11.115,36.433544,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790082000,5,5,4,6,6,4,17,55,16.407,36.138905,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790082600,1,1,4,1,1,4,15,69,7.035,35.963104,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.932620400565
1790082601,0,0,2,1,1,2,15,64,10.541,36.198788,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.031779196310998
1790082600,4,4,2,4,4,2,14,73,15.399,36.50312,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790082600,6,6,4,6,6,4,16,71,8.073,35.774921,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.298544900012999
1790082600,8,8,4,8,8,4,15,66,10.052,35.949581,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790082600,15,15,9,16,16,9,14,81,2.826,36.523296,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790082601,5,5,0,5,5,0,15,63,11.632,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.755766538975998
1790082600,4,4,0,4,4,0,14,71,8.262,36.187496,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790082601,6,6,5,7,7,5,13,78,10.844,36.433624,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790082600,5,5,4,6,6,4,17,55,18.066,36.138958,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790083201,0,0,2,0,0,2,16,63,12.875,36.198879,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.151059801624996
1790083200,1,1,4,1,1,4,15,69,7.705,35.963211,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.454173163095
1790083200,6,6,4,6,6,4,16,70,6.88,35.775101,-119.238388,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.146685839279996
1790083200,8,8,4,8,8,4,14,65,9.618,35.949554,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790083200,4,4,0,5,5,0,14,73,7.129,36.187492,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790083200,14,14,9,15,15,9,14,81,2.148,36.5233,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790083200,6,18,6,78,6,6,13,74,15.109,36.503139,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790083201,5,5,0,5,5,0,15,62,10.43,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.80336057299
1790083201,6,6,5,8,8,5,13,79,10.589,36.433609,-119.923302,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790083200,5,5,4,6,6,4,17,55,15.302,36.138859,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790083801,0,0,2,0,0,2,15,65,13.146,36.19865,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.560953970766
1790083800,1,1,4,2,2,4,15,69,5.839,35.96323,-119.291763,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.001609797601
1790083800,6,6,4,6,6,4,16,69,6.242,35.775101,-119.238388,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.406476817001998
1790083800,7,7,4,8,8,4,14,67,9.635,35.949554,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790083800,13,13,9,14,14,9,14,82,0.132,36.523293,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790083800,5,5,0,6,6,0,14,74,6.3,36.187492,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790083801,5,5,0,5,5,0,15,64,9.883,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.662199370419001
1790083801,7,7,5,9,9,5,13,80,10.236,36.43359,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790083800,6,6,5,6,6,5,17,56,13.897,36.138885,-120.368187,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790084400,2,2,5,2,2,5,15,69,4.99,35.963219,-119.291878,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.340716819409998
1790084401,0,0,2,0,0,2,15,62,10.626,36.198803,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.934748258846001
1790084401,5,5,0,5,5,0,13,77,15.084,36.503147,-120.325325,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790084400,6,6,4,6,6,4,16,69,6.379,35.775101,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.508091330998997
1790084400,8,8,4,8,8,4,14,68,9.602,35.949532,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790084400,13,13,9,14,14,9,13,82,0.181,36.523319,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790084400,6,6,0,7,7,0,14,73,7.221,36.187534,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790084401,5,5,0,5,5,0,15,64,10.14,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.84038137502
1790084401,7,7,6,9,9,7,13,79,9.828,36.433613,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790084400,6,6,4,6,6,4,17,59,14.079,36.138924,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790085000,2,2,5,2,2,5,15,69,5.469,35.9632,-119.291824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.713588122771
1790085001,1,1,3,1,1,3,14,64,7.058,36.198795,-120.104485,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.197616526317999
1790085000,6,6,4,6,6,4,16,69,6.788,35.774998,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.811451449427999
1790085000,8,8,4,8,8,4,14,69,9.54,35.949558,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790085001,6,6,0,6,6,0,13,78,12.635,36.503139,-120.325356,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790085000,13,13,9,14,14,9,13,84,1.435,36.523319,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790085001,5,5,0,5,5,0,15,63,10.172,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.743526357196002
1790085001,8,8,6,11,11,7,13,81,10.026,36.433632,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790085000,6,6,0,7,7,0,14,73,7.821,36.187538,-119.821968,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790085000,6,6,5,6,6,5,16,58,13.44,36.138988,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
