unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789732800,10,10,10,11,11,10,24,47,4.237,35.963158,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.480319856283003
1789732800,4,4,4,4,4,4,16,69,14.37,36.198708,-120.104507,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.420869813269995
1789732801,10,10,5,11,11,5,15,75,18.463,36.503151,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789732800,14,14,7,16,16,7,13,73,3.659,35.949261,-119.050079,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789732800,8,8,5,8,8,5,17,67,24.767,1.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.391530973030996
1789732800,11,11,7,12,12,7,15,71,5.038,35.774952,-119.238754,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.5947688186779985
1789732801,5,5,4,6,6,4,16,56,19.085,36.139084,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789732801,11,11,7,12,12,7,15,79,14.707,36.433601,-119.923431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789732801,13,13,0,14,14,0,16,71,11.1,36.187523,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789732801,11,11,7,11,11,7,12,85,7.928,36.523285,-119.278938,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789733400,3,3,3,3,3,3,15,71,11.567,36.198784,-120.104408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.111577313557
1789733400,11,11,11,12,12,11,24,47,4.707,35.963184,-119.291809,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.846185227013002
1789733401,10,10,5,11,11,5,15,76,18.321,36.503181,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789733400,14,14,7,15,15,7,13,72,2.704,35.949604,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789733400,7,7,5,8,8,5,17,67,24.121,1.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.943649358353
1789733400,11,11,7,12,12,7,15,72,1.985,35.774956,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.597319657284999
1789733401,5,5,4,6,6,5,16,56,20.04,36.139084,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789733401,12,12,7,13,13,7,15,79,14.088,36.433643,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789733401,13,13,0,14,14,0,16,72,11.421,36.187531,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789733401,10,10,7,11,11,7,13,84,8.171,36.52322,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789734000,2,2,3,3,3,3,15,72,9.989,36.198799,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.301338348319002
1789734000,8,8,10,9,9,10,24,47,5.19,35.963066,-119.292229,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.222170278210001
1789734001,10,10,6,11,11,6,14,77,18.349,36.503162,-120.32531,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789734000,14,14,8,15,15,8,13,74,3.751,35.949459,-119.049767,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789734000,8,8,8,9,9,10,17,68,23.275,1.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.476145809075
1789734000,12,12,7,13,13,7,15,73,1.024,35.774929,-119.238571,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.151531541743999
1789734001,12,12,7,14,14,7,15,79,14.168,36.433643,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789734001,14,14,0,15,15,0,16,72,11.416,36.1875,-119.822159,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789734001,5,5,5,6,6,5,16,56,19.385,36.138916,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789734001,11,11,7,11,11,7,13,82,7.888,36.523457,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789734600,2,2,3,2,2,3,15,72,13.752,36.198772,-120.104485,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.405859960191997
1789734601,11,11,6,12,12,6,14,78,18.018,36.503033,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789734600,8,8,10,9,9,10,24,47,5.379,35.963181,-119.291618,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.369294863461
1789734600,14,14,7,16,16,7,13,75,3.656,35.949524,-119.049873,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789734600,7,7,5,8,8,5,16,67,22.426,1.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.242027627218
1789734600,12,12,7,13,13,7,15,73,1.619,35.77494,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.592850051439001
1789734601,12,12,7,14,14,7,15,80,13.984,36.433563,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789734601,14,14,0,15,15,0,16,73,10.987,36.1875,-119.822159,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789734601,6,6,4,6,6,5,16,57,18.37,36.138985,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789734601,11,11,7,12,12,7,12,84,7.826,36.523144,-119.278748,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789735200,7,7,9,8,8,10,24,47,5.484,35.963188,-119.291809,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.451030744156
1789735201,11,11,6,12,12,6,14,78,17.741,36.503223,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789735200,15,15,8,16,16,8,13,75,2.821,35.949524,-119.049873,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789735200,2,2,3,3,3,3,15,72,13.873,36.19886,-120.104408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.473531263683
1789735200,7,7,5,8,8,5,16,68,23.676,1.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.227712722468
1789735200,12,12,7,13,13,7,14,74,1.971,35.775043,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.668248678350999
1789735201,5,5,5,6,6,5,16,57,17.346,36.139019,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789735201,12,12,7,14,14,7,15,80,14.072,36.433632,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789735201,14,14,0,15,15,0,15,73,10.592,36.18745,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789735201,11,11,7,12,12,7,12,85,7.121,36.523304,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789735800,2,2,3,2,2,3,15,72,12.572,36.19886,-120.104408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.745924934411995
1789735800,7,7,9,8,8,10,24,47,4.997,35.963188,-119.291809,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.071931945122998
1789735801,11,11,4,11,11,4,14,79,17.187,36.503128,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789735800,17,17,8,18,18,8,13,74,1.983,35.949406,-119.049789,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789735800,8,8,5,9,9,5,16,68,22.879,1.7e-05,-0.004275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.675140513647
1789735800,12,12,7,12,12,7,14,75,1.699,35.775085,-119.238579,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.733499979918996
1789735801,5,5,4,6,6,5,16,58,16.839,36.139091,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789735801,12,12,7,14,14,7,14,81,14.358,36.433537,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789735801,14,14,0,16,16,0,15,74,9.812,36.187424,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789735801,12,12,7,12,12,7,12,84,6.693,36.523304,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
