unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789261201,4,3,3,4,4,3,35,21,34.487,36.198879,-120.104568,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.040476738877
1789261200,4,4,3,4,4,3,35,22,35.137,35.949455,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789261200,3,3,2,3,3,3,38,20,38.474,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.355372494482
1789261200,0,0,2,0,0,3,30,32,30.234,35.963146,-119.291763,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.043539690406
1789261201,3,3,3,4,4,4,36,21,24.491,36.433655,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789261201,3,3,3,3,3,3,34,23,44.656,36.503284,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789261201,4,4,0,4,4,0,36,21,37.399,36.187508,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789261200,2,2,3,2,2,3,38,18,512.809,36.138988,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789261200,3,3,3,3,3,3,35,23,40.442,36.523273,-119.278893,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789261201,3,3,2,3,3,2,37,20,39.301,35.775078,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.350175537081
1789261801,0,0,2,0,0,2,35,22,33.788,36.198849,-120.104416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.72183344114799
1789261800,2,2,2,3,3,3,37,21,38.29,2e-06,0.002346,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.82039112397
1789261800,3,3,3,4,4,3,35,23,34.637,35.949551,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
