unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787587200,6,6,0,7,7,0,30,29,21.647,36.187424,-119.822113,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787587200,13,13,6,13,13,6,29,44,20.593,36.52338,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787587200,7,7,6,8,8,7,27,39,11.215,36.433769,-119.923309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787587200,1,1,3,1,1,3,28,36,21.651,36.138977,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.742339954121
1787587200,2,2,4,2,2,4,28,36,18.652,36.138882,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.112668593268005
1787587200,13,13,7,13,13,7,29,43,17.639,35.94952,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787587201,11,11,8,11,11,8,30,26,30.271,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.170734758303
1787587200,6,6,4,6,6,4,32,30,27.714,36.139004,-120.368454,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787587200,9,9,6,9,9,6,29,37,17.97,36.76273,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.446222330570002
1787587800,1,1,2,1,1,2,30,32,24.658,36.138939,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.907390095918
1787587800,6,6,0,7,7,0,31,27,23.116,36.187431,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787587800,2,2,4,2,2,4,28,36,20.983,36.139011,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.927205144697005
1787587801,10,10,7,10,10,7,30,26,32.443,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.676615357499
1787587800,12,12,6,12,12,6,29,39,21.867,36.523266,-119.278748,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787587800,13,13,7,14,14,7,30,40,19.053,35.949566,-119.050026,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787587800,6,6,5,6,6,6,27,37,13.531,36.433598,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787587800,6,6,4,6,6,4,33,27,32.747,36.139042,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787587800,10,10,6,10,10,6,30,35,19.874,36.76281,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.777128575593999
1787588400,1,1,2,1,1,2,31,29,26.831,36.138939,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.792060088900996
1787588400,4,4,0,5,5,0,31,27,24.857,36.187431,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787588400,11,11,5,12,12,5,30,38,24.208,36.523296,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787588400,5,5,5,7,7,5,27,38,15.159,36.433613,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787588400,14,14,7,15,15,7,30,36,19.618,35.949493,-119.049858,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787588401,9,9,7,10,10,7,31,27,32.581,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.417786437133
1787588400,2,2,4,2,2,4,31,30,23.589,36.138893,-120.368538,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.828333216851
1787588400,6,6,5,7,7,5,35,25,36.308,36.138966,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787588400,10,10,6,10,10,6,30,35,20.166,36.76281,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.993708415645997
1787588401,5,5,3,5,5,3,28,31,30.357,36.502983,-120.325523,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787589000,1,1,2,1,1,2,31,30,28.787,36.138996,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.958270599177
1787589000,3,3,5,3,3,5,31,30,24.117,36.138985,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.239347931203
1787589000,5,5,0,5,5,0,31,27,26.243,36.187477,-119.82196,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787589000,5,5,5,6,6,5,28,36,15.604,36.433609,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787589001,9,9,6,9,9,7,31,28,32.42,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.42520379506
1787589000,14,14,7,15,15,7,31,40,21.018,35.949459,-119.04982,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787589000,10,10,5,11,11,5,31,36,24.796,36.523304,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787589000,7,7,5,7,7,5,36,24,39.15,36.139019,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787589000,10,10,6,10,10,6,30,35,21.514,36.762691,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.993535896433997
1787589000,4,4,3,4,4,3,29,29,33.952,36.503124,-120.325478,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787589600,4,4,0,5,5,0,30,27,26.837,36.1875,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787589600,2,2,5,3,3,5,31,30,25.141,36.139038,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.036467377218997
1787589600,1,1,2,1,1,2,33,27,29.634,36.139126,-120.367996,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.987588398613994
1787589600,10,10,5,10,10,5,32,35,24.888,36.523342,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787589600,6,6,6,7,7,7,28,35,16.364,36.433609,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
