unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752858000,7,7,4,7,7,4,30,34,513.752,36.139038,-120.368362,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752858000,1,1,3,1,1,3,28,43,29.58,35.670383,-119.238976,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,37.58019827868
1752858000,4,4,2,4,4,2,29,37,38.964,35.613316,-119.689575,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,38.588997132972
1752858000,7,7,3,7,7,3,31,34,0.0,36.138962,-120.368317,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,25.923616359
1752858001,1,1,3,2,2,3,27,43,25.118,36.785461,-119.772957,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752858001,14,14,7,14,14,7,29,41,25.231,35.949539,-119.050026,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,35.961217085362
1752858001,7,7,2,7,7,2,29,35,511.897,36.138908,-120.368279,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752858000,9,9,5,9,9,5,30,25,46.395,36.037617,-120.173203,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,36.190480422129994
1752858001,21,21,10,21,21,10,28,51,32.337,36.526619,-119.290306,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,36.450156652201
1752858001,14,14,9,15,15,9,29,34,43.178,40.593994,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752858600,7,7,4,7,7,4,30,33,513.623,36.139019,-120.368378,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752858600,1,1,4,1,1,4,29,42,30.288,35.670418,-119.239029,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,39.006613656448
1752858600,4,4,2,4,4,2,30,36,40.254,35.613316,-119.689575,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,39.994934874142004
1752858601,7,7,2,7,7,2,30,34,511.751,36.138908,-120.368279,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752858601,14,14,6,14,14,6,30,41,27.765,35.949665,-119.049965,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,37.85598772403
1752858600,7,7,3,7,7,3,31,32,0.0,36.139046,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,26.006117975
1752858601,16,16,9,16,16,9,30,35,42.235,40.594147,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752858601,2,2,3,2,2,3,28,42,24.921,36.7854,-119.773094,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752858600,11,11,6,11,11,6,31,25,50.093,36.037643,-120.173241,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,38.715933010542
1752858601,20,20,9,21,21,9,29,48,32.568,36.526596,-119.290276,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,37.385182374864
1752859200,7,7,3,7,7,3,31,30,513.56,36.139023,-120.368416,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752859200,1,1,4,1,1,4,29,42,31.584,35.670528,-119.239067,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,39.344292218464005
1752859201,2,2,3,2,2,3,28,41,26.856,36.7854,-119.773094,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752859200,4,4,2,4,4,2,30,34,41.971,35.613235,-119.689514,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,40.651410126783
1752859201,13,13,6,14,14,6,30,41,28.85,35.949402,-119.050056,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,38.2491992127
1752859201,7,7,2,7,7,2,31,31,511.641,36.13905,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752859200,7,7,3,7,7,3,32,29,0.0,36.139095,-120.368355,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,27.051789958
1752859201,5,5,569,5,5,1001,33,28,11.085,36.139046,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752859201,15,15,9,15,15,9,32,31,41.677,40.594082,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752859200,10,10,6,10,10,6,31,31,49.928,36.037636,-120.173126,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,39.18250095703199
1752859201,18,18,9,18,18,9,29,47,34.743,36.526623,-119.290344,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,38.339125468639
1752859800,7,7,4,8,8,4,31,30,513.516,36.138977,-120.368355,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752859800,1,1,4,1,1,5,29,42,31.799,35.670467,-119.239044,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,39.400311424354
1752859801,2,2,3,2,2,3,29,40,28.859,36.785515,-119.77298,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752859800,4,4,2,4,4,2,31,34,43.82,35.613285,-119.689491,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,42.43176920586
1752859800,7,7,3,8,8,3,32,29,0.0,36.139095,-120.368355,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,27.051789958
1752859801,14,14,6,14,14,6,30,42,30.427,35.949322,-119.04998,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,38.812237929153994
1752859801,16,16,2,16,16,2,31,31,511.635,36.138939,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752859801,5,5,113,6,6,113,34,27,15.847,36.138962,-120.368309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752859800,7,7,4,7,7,4,31,32,45.616,36.037674,-120.173119,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,37.14350636750399
1752859801,16,16,8,17,17,8,30,47,34.341,36.52652,-119.290268,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,38.962372869693
1752859801,14,14,9,15,15,9,32,29,41.814,40.594093,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752860400,8,8,4,9,9,4,32,32,513.484,36.139008,-120.36837,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752860400,1,1,4,1,1,4,29,41,32.433,35.670467,-119.239044,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,39.660479817118
1752860400,5,5,2,5,5,2,31,34,44.254,35.613197,-119.689552,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,42.646904296142
1752860400,8,8,4,8,8,4,33,30,0.0,36.139011,-120.368324,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,27.932458709
1752860401,14,14,7,15,15,7,30,40,32.26,35.949566,-119.049911,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,39.49348371652
1752860401,15,15,3,16,16,3,31,32,511.575,36.138996,-120.368309,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752860401,2,2,3,2,2,3,29,40,30.732,36.785435,-119.773056,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752860401,6,6,4,7,7,4,35,28,16.431,36.138966,-120.368294,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752860400,8,8,5,8,8,5,31,34,45.977,36.037567,-120.173241,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,37.50455368903799
1752860401,18,18,8,19,19,8,30,45,36.079,36.526543,-119.290268,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,39.739788400967
1752860401,14,14,9,14,14,9,34,28,41.906,40.59412,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752861000,9,9,4,9,9,4,32,30,513.433,36.139023,-120.368355,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752861000,1,1,4,1,1,5,30,41,34.319,35.670353,-119.239014,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,41.29885145827401
1752861000,4,4,2,4,4,2,32,32,44.415,35.613277,-119.689568,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,43.395870004795
1752861001,13,13,6,14,14,6,30,39,32.923,35.949604,-119.050079,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,39.742236460545996
1752861000,8,8,4,8,8,4,33,30,0.0,36.13905,-120.368362,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,27.932458709
1752861001,9,9,3,10,10,3,32,31,511.648,36.138985,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752861001,6,6,3,7,7,3,35,27,16.859,36.139107,-120.368416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752861001,11,11,8,11,11,8,33,28,43.249,40.594177,-105.075935,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752861001,3,3,3,3,3,3,29,41,30.441,36.785423,-119.773026,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752861001,17,17,8,18,18,8,30,45,37.737,36.526512,-119.290291,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,40.457368932400996
1752861000,7,7,4,7,7,4,31,33,46.389,36.037556,-120.173157,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,37.616754471966004
