unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752202801,8,8,5,9,9,7,32,31,37.934,36.526634,-119.290329,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,42.313573036381996
1752202800,4,4,2,4,4,2,34,21,514.212,36.139137,-120.368652,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752202800,11,11,1,11,11,1,34,21,512.236,36.139118,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752202801,0,0,2,0,0,2,35,19,59.401,36.785458,-119.77317,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752202801,8,8,3,8,8,3,33,31,45.916,35.949623,-119.050148,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,47.448099729232
1752202800,3,3,0,3,3,0,36,16,48.558,35.613407,-119.689583,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,47.347610533934
1752202801,3,3,2,3,3,2,36,20,28.825,36.139103,-120.36853,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752202801,1,1,4,1,1,4,22,46,37.582,40.593929,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752203400,5,5,3,6,6,3,33,24,514.348,36.139015,-120.368393,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752203401,8,8,4,8,8,4,31,33,34.6,36.526485,-119.290253,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,40.0481779558
1752203400,17,17,2,17,17,2,33,24,512.265,36.138916,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752203401,8,8,3,9,9,3,32,32,35.965,35.949688,-119.050011,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,42.85688013043
1752203401,2,2,5,2,2,5,23,45,38.051,40.593929,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752203401,0,0,2,0,0,2,35,19,57.777,36.785458,-119.77317,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752203400,4,4,0,4,4,0,35,16,51.471,35.613285,-119.68956,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,47.927789012283
1752203401,4,4,2,4,4,2,35,22,26.262,36.13903,-120.368538,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752204001,0,0,2,0,0,2,34,20,55.266,36.785404,-119.773087,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752204000,5,5,3,6,6,3,33,24,514.427,36.138958,-120.368431,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752204001,7,7,4,8,8,4,31,36,27.888,36.526546,-119.290283,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,37.105415285224
1752204000,10,10,2,10,10,2,33,24,512.42,36.138916,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752204001,8,8,3,9,9,3,31,31,42.81,35.949665,-119.050011,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,44.36960079362
1752204000,3,3,0,3,3,0,35,16,54.768,35.613232,-119.689621,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,49.56212171426401
1752204001,2,2,5,2,2,5,23,45,36.994,40.594147,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752204001,4,4,2,5,5,2,35,22,24.863,36.139172,-120.3685,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752204600,6,6,3,6,6,3,32,25,514.497,36.139061,-120.368279,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752204601,0,0,2,0,0,2,34,22,52.128,36.785557,-119.773216,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752204601,9,9,4,9,9,4,30,39,22.779,36.526665,-119.290382,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,34.059196660067
1752204600,6,6,2,7,7,2,33,24,512.589,36.139084,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752204601,11,11,4,11,11,4,31,33,43.766,35.949562,-119.049988,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,44.699107855932
1752204600,2,2,0,2,2,0,34,16,54.936,35.613209,-119.689514,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,48.781595531728
1752204601,4,4,2,5,5,2,34,23,25.156,36.139172,-120.3685,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752204601,3,3,5,3,3,5,23,44,37.595,40.594105,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752205200,5,5,3,6,6,3,32,26,514.526,36.138969,-120.368385,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752205201,9,9,5,10,10,5,29,41,20.213,36.526638,-119.290359,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,32.126191113949
1752205201,4,4,5,4,4,5,33,23,50.005,36.7854,-119.773056,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752205200,6,6,2,7,7,2,32,25,512.563,36.138981,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
