unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758704400,-9,-9,6554,-9,-9,6554,26,45,28.64,35.670429,-119.238968,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.529144029440005
1758704401,9,9,5,10,10,5,24,48,20.0,35.949585,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.651196979999998
1758704401,1,1,3,1,1,3,27,39,29.579,36.139053,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.134091626261004
1758704400,5,5,3,5,5,3,28,35,0.0,36.037643,-120.173126,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758704401,32,31,15,33,33,15,23,64,8.501,36.526524,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.915657605693
1758704401,5,5,3,5,5,3,27,38,38.173,36.005325,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.792660696113003
1758705001,1,1,3,1,1,3,27,38,33.05,36.139011,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.36309680995
1758705001,9,9,5,9,9,5,25,49,21.058,35.949619,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.26397342047
1758705000,-9,-9,6554,-9,-9,6554,26,45,29.833,35.670387,-119.23896,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.196349525843
1758705000,4,4,3,5,5,3,28,35,0.0,36.037632,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758705001,25,25,12,25,25,12,24,60,12.451,36.526524,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.704540681043
1758705001,5,5,4,5,5,4,27,39,37.038,36.005238,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.217814730678
1758705601,1,1,3,1,1,3,27,38,32.778,36.139137,-120.36824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.151361957102004
1758705601,8,8,4,8,8,4,25,49,21.369,35.949619,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.481530893834996
1758705600,5,5,3,6,6,3,27,36,0.001,36.037659,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758705600,-9,-9,6554,-9,-9,6554,26,45,30.538,35.670391,-119.23896,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.590632740398
1758705601,25,25,12,26,26,12,24,61,13.396,36.526623,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.478764642427997
1758705601,6,6,4,6,6,4,26,41,36.082,36.005238,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.590051254041995
1758706200,-9,-9,6554,-9,-9,6554,26,46,30.154,35.670422,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.448158538533995
