unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754272800,1,1,2,1,1,2,36,18,42.782,36.526562,-119.290298,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,46.817221488414006
1754272800,0,0,1,0,0,1,36,17,29.515,36.139008,-120.368362,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,38.731425177074996
1754272801,2,2,2,2,2,2,34,20,39.234,35.949635,-119.049995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,44.58946697868001
1754272800,1,1,1,1,1,1,36,16,0.0,36.139015,-120.368439,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754272801,0,0,1,0,0,1,35,23,46.948,35.670368,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,51.006699755676
1754272801,0,0,1,0,0,1,27,31,52.425,40.594189,-105.075966,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754272801,2,2,3,2,2,4,35,20,48.099,36.037617,-120.173241,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,38.794751406844
1754272800,2,2,1,2,2,1,37,18,48.905,35.613197,-119.689545,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,47.427178279995005
1754273400,2,2,1,2,2,1,36,18,48.89,35.613224,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,46.57467606531
1754273401,3,3,2,3,3,2,34,22,37.233,35.949539,-119.050003,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,43.83400354866001
1754273400,1,1,1,1,1,1,35,19,40.531,36.526634,-119.29023,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,44.967942256487
1754273400,0,0,1,0,0,1,36,17,30.002,36.139004,-120.36837,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,38.974052232009996
1754273400,1,1,1,1,1,1,36,16,0.0,36.139122,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754273401,0,0,1,0,0,1,35,22,44.786,35.670513,-119.239136,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,50.228653821282
1754273401,1,1,2,1,1,3,34,20,45.548,36.03759,-120.173218,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,36.698595784287996
1754273401,0,0,2,0,0,2,27,34,50.596,40.594105,-105.075699,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754274000,1,1,1,1,1,1,34,19,39.493,36.526485,-119.290344,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,43.683279132761
1754274000,2,2,1,2,2,1,36,19,47.946,35.613209,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,46.200738199933994
1754274001,4,4,3,4,4,3,34,23,35.674,35.949543,-119.04995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,43.20524171048
1754274000,1,1,1,1,1,2,35,17,0.0,36.139011,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754274001,0,0,2,0,0,2,26,35,45.256,40.594139,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754274000,0,0,1,0,0,2,35,19,30.874,36.139061,-120.368378,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,38.70512019336999
1754274001,0,0,1,0,0,1,34,22,43.967,35.670513,-119.239136,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,48.863950370679
1754274001,1,1,2,1,1,3,34,20,43.323,36.03759,-120.173218,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,35.474752877188
1754274600,2,2,1,2,2,1,33,19,39.444,36.52655,-119.290237,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,42.893351071588
1754274600,2,2,1,2,2,1,35,20,47.357,35.613209,-119.689537,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,45.18746317810299
1754274601,3,3,2,3,3,2,33,25,34.48,35.949543,-119.04995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,41.8772303706
1754274600,1,1,2,1,1,2,34,18,0.0,36.138969,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754274600,0,0,2,0,0,3,33,20,31.933,36.139042,-120.368378,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,36.740806662165
1754274601,0,0,2,0,0,2,26,36,45.985,40.594139,-105.075714,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754274601,0,0,2,0,0,2,34,24,45.25,35.670361,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,49.29985115625
1754274601,2,2,4,2,2,5,34,20,43.033,36.037659,-120.173302,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,35.315240767948005
1754275200,1,1,1,1,1,1,32,20,37.486,36.526527,-119.290283,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,41.190641479022005
1754275200,0,0,3,0,0,4,33,21,30.36,36.139019,-120.368477,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,36.31885202779999
1754275201,3,3,2,3,3,2,32,26,30.41,35.949562,-119.049904,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,39.1845724602
1754275200,1,1,3,2,2,4,33,18,0.0,36.139042,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754275201,0,0,2,0,0,2,34,25,45.019,35.670319,-119.239021,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,49.196405061003
1754275201,0,0,2,0,0,2,25,37,42.815,40.59404,-105.075722,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754275201,3,3,4,3,3,7,33,21,43.068,36.037624,-120.173248,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,34.797773236408
1754275200,3,3,2,3,3,2,35,21,46.286,35.613319,-119.689514,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,44.740357846794
1754275800,1,1,1,1,1,1,32,22,35.307,36.526501,-119.290245,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,40.184967968839004
1754275800,2,2,2,2,2,2,34,23,43.992,35.613224,-119.689522,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,42.914716285767994
1754275801,3,3,2,3,3,2,32,28,27.665,35.949589,-119.04995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,38.0947018473
1754275800,0,0,2,0,0,3,32,22,30.856,36.139015,-120.36837,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,35.500868196279995
1754275800,1,1,2,2,2,3,33,19,0.0,36.139034,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754275801,1,1,2,1,1,3,33,21,41.912,36.037624,-120.173248,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,34.16192496647199
1754275801,0,0,2,0,0,2,25,38,42.192,40.594059,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754275801,0,0,2,0,0,2,33,27,40.073,35.670425,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,46.274759988801
