unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787284800,3,3,6,4,4,6,32,26,34.258,36.139023,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.145085249422
1787284800,1,1,5,1,1,5,32,26,40.992,36.138973,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.381222530231994
1787284801,7,7,6,9,9,6,31,33,26.136,36.433582,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787284800,13,13,7,14,14,8,31,39,20.867,35.949589,-119.049896,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787284801,7,7,6,8,8,7,36,21,512.956,36.138927,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787284800,9,9,5,9,9,6,33,30,38.219,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.736725765266996
1787284801,6,6,4,6,6,4,33,25,41.322,36.762741,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.373436272481996
1787284801,10,10,0,11,11,0,33,28,38.826,36.187538,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787284800,8,8,5,9,9,5,31,34,30.884,36.523525,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787285400,1,1,4,2,2,4,32,27,40.109,36.139004,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.959674109839
1787285400,3,3,5,3,3,5,32,27,33.749,36.139023,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.221810338291
1787285400,13,13,6,14,14,7,30,41,22.174,35.949635,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787285401,7,7,6,8,8,6,30,34,25.45,36.433655,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787285401,7,7,6,7,7,6,35,22,513.018,36.138981,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
