unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754316000,4,4,6,5,5,9,19,51,12.341,35.613243,-119.689507,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,16.779770670639
1754316000,5,5,4,6,6,5,16,66,1.143,36.526367,-119.290344,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,12.703761867811
1754316000,0,0,2,0,0,3,18,48,0.237,36.139046,-120.368385,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,9.675635296684995
1754316001,1,1,9,1,1,14,17,61,0.501,35.670418,-119.239098,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,14.065633554237
1754316000,1,1,2,1,1,3,18,45,0.014,36.139076,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754316001,5,5,4,5,5,4,16,57,6.948,35.949451,-119.05011,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,15.905626917960001
1754316001,2,2,4,2,2,4,16,68,19.553,40.594154,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754316001,3,3,4,4,4,6,17,37,15.824,36.037628,-120.173279,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,11.224931747944
1754316600,4,4,4,4,4,6,20,50,11.199,35.613262,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,16.795778893020998
1754316600,7,7,4,7,7,5,17,64,2.265,36.526428,-119.29039,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,13.946100568405
1754316600,0,0,2,0,0,3,19,44,0.006,36.139011,-120.368378,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,9.540466804030004
1754316601,5,5,4,5,5,4,17,54,5.952,35.949516,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,16.17732949304
1754316600,1,1,2,1,1,3,19,41,0.009,36.13908,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754316601,6,6,29,9,9,50,19,58,0.472,35.670437,-119.239021,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,16.236042681864
1754316601,2,2,4,2,2,4,17,65,22.368,40.594154,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754316601,3,3,5,3,3,8,17,39,16.131,36.037533,-120.173203,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,11.706354787036
1754317200,4,4,5,5,5,7,20,50,11.984,35.613247,-119.689545,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,17.248034489536
1754317200,6,6,4,7,7,4,18,62,3.532,36.526478,-119.290215,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,15.260973732164
1754317200,0,0,3,0,0,4,20,40,0.004,36.139019,-120.36837,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,9.519387830020001
1754317201,1,1,3,1,1,3,18,61,23.87,40.59396,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754317201,5,5,3,5,5,3,17,54,7.063,35.949596,-119.04998,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,16.676692907259998
1754317200,2,2,2,2,2,3,20,37,0.005,36.13908,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754317201,8,8,39,12,12,69,19,56,0.455,35.670326,-119.239029,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,16.266489121335002
1754317201,3,3,6,3,3,10,20,37,19.709,36.037727,-120.173126,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,15.440841279004
1754317800,4,4,4,4,4,6,20,47,13.936,35.613239,-119.68956,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,17.862860920143998
1754317800,6,6,4,7,7,5,18,57,4.72,36.526501,-119.290291,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,15.644395122439999
1754317801,4,4,3,4,4,3,18,52,7.659,35.949642,-119.049988,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,17.735919979179997
