unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789862400,5,5,6,6,6,6,33,27,35.046,35.963219,-119.29187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.13484919511399
1789862400,8,8,5,9,9,5,32,28,47.068,35.775257,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.983622058108
1789862401,1,1,2,1,1,2,32,28,37.327,36.198875,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.47607771151699
1789862401,7,7,3,7,7,3,32,29,52.873,36.503101,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789862400,10,10,5,10,10,5,31,33,38.756,35.949535,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789862400,11,11,0,11,11,0,33,28,39.393,36.187634,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789862400,7,7,4,8,8,4,38,20,512.771,36.139046,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789862401,6,6,4,7,7,4,32,30,27.167,36.433483,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789862401,7,7,0,8,8,0,34,25,45.489,2.6e-05,0.002325,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.708374177376996
1789862401,8,8,4,8,8,4,31,33,40.879,36.523518,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789863000,8,8,5,9,9,5,33,27,46.301,35.774986,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.600413042081
1789863000,6,6,6,7,7,6,33,27,34.464,35.963264,-119.29187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.681798884976
1789863001,1,1,2,1,1,2,32,28,39.046,36.198875,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.437457634665996
1789863001,7,7,3,7,7,3,32,29,53.347,36.502934,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789863000,6,6,4,6,6,5,32,30,27.42,36.433483,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789863000,10,10,5,11,11,5,31,32,39.021,35.949547,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789863000,9,9,0,10,10,0,33,28,38.907,36.187561,-119.821983,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789863000,5,5,3,6,6,3,38,20,512.765,36.139145,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789863001,7,7,0,8,8,0,34,25,46.081,2.6e-05,0.002325,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.118816771633
1789863001,8,8,5,8,8,5,31,33,40.624,36.523384,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789863600,7,7,7,7,7,7,33,27,34.736,35.963177,-119.291931,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.893533737823994
1789863600,8,8,5,9,9,5,33,28,45.33,35.774986,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.14720780873
1789863600,6,6,4,7,7,5,32,30,26.97,36.433502,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789863601,6,6,3,7,7,3,32,28,51.76,36.503006,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789863600,9,9,0,10,10,0,32,29,38.776,36.187565,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789863601,0,0,2,1,1,2,32,28,37.406,36.198887,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.52025980222599
1789863600,10,10,5,11,11,5,31,33,39.086,35.949581,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789863601,7,7,0,8,8,0,34,26,46.262,2.6e-05,0.002325,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.363347925566
1789863600,5,5,3,5,5,3,37,21,512.826,36.139042,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789863601,8,8,5,8,8,5,31,33,41.119,36.523335,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789864200,7,7,7,8,8,7,33,28,34.333,35.963207,-119.29174,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.05277314434699
1789864201,0,0,2,0,0,2,32,28,38.341,36.199024,-120.10437,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.043174420111
1789864200,8,8,5,9,9,5,33,28,46.094,35.774967,-119.238594,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.713875609414
1789864201,6,6,3,7,7,3,32,29,51.886,36.502888,-120.325317,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789864200,5,5,3,6,6,3,37,21,512.903,36.138985,-120.368271,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789864200,10,10,0,10,10,0,32,28,38.669,36.187618,-119.821915,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789864200,6,6,4,7,7,4,32,30,27.205,36.433475,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789864200,11,11,5,11,11,5,31,32,38.744,35.949497,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789864201,7,7,0,8,8,0,34,26,45.746,2.6e-05,0.002325,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.005597285978
1789864201,9,9,5,9,9,5,31,33,40.289,36.523335,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789864800,6,6,6,6,6,6,33,28,33.763,35.963196,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.609064077717
1789864800,8,8,5,8,8,5,32,28,45.301,35.775059,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.673017341081
1789864801,0,0,2,1,1,2,32,28,37.567,36.198753,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.610301784556995
1789864801,6,6,3,6,6,3,32,29,50.923,36.503246,-120.32547,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789864800,6,6,4,7,7,4,32,30,27.152,36.43364,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789864800,5,5,3,5,5,3,36,22,512.877,36.138969,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789864800,10,10,0,10,10,0,32,28,38.479,36.187546,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789864800,11,11,5,12,12,5,31,34,38.625,35.949577,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789864801,7,7,0,7,7,0,33,27,46.05,2.6e-05,0.002325,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.80895372965
1789864801,8,8,5,8,8,5,30,33,40.706,36.523342,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789865400,5,5,6,5,5,6,33,28,34.656,35.963196,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.30420828210399
1789865400,9,9,5,10,10,5,32,29,44.125,35.775082,-119.238464,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.067761192625
1789865401,6,6,2,6,6,2,31,30,50.548,36.503246,-120.32547,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789865401,0,0,2,1,1,2,31,28,38.447,36.198742,-120.104378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.216220909037
1789865400,6,6,4,7,7,4,32,31,26.931,36.433605,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789865400,10,10,0,11,11,0,32,28,38.077,36.187557,-119.822006,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789865400,10,10,5,11,11,5,30,33,37.975,35.949577,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789865401,6,6,0,7,7,0,33,27,45.88,2.6e-05,0.002325,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.691090146840004
1789865400,5,5,3,5,5,3,35,22,512.939,36.138969,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789865401,8,8,5,9,9,5,30,32,40.12,36.523392,-119.278732,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
