unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1780934400,2,2,2,2,2,2,24,31,39.598,36.138992,-120.368462,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1780934400,1,1,2,2,2,3,24,31,512.061,36.139095,-120.368324,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,367.298548881615
1780934400,2,2,2,2,2,3,24,31,36.958,36.13895,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.664460062198003
1780934400,1,1,2,1,1,2,24,31,508.317,36.139061,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,435.29874345022006
1780934401,2,2,2,2,2,3,24,30,48.042,36.13903,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.809088595106005
1780934400,2,2,2,2,2,3,25,29,0.002,36.139141,-120.368439,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780935000,2,2,2,3,3,3,25,32,39.199,36.139145,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1780935000,2,2,3,2,2,3,25,29,0.015,36.139076,-120.368385,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780935000,2,2,3,2,2,3,24,32,36.18,36.138924,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.354405202579997
1780935001,2,2,2,2,2,3,25,31,46.584,36.139111,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.443728626712
1780935000,1,1,2,2,2,3,25,32,511.939,36.139126,-120.368378,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,368.085866098385
1780935000,2,2,3,2,2,3,25,31,509.389,36.139091,-120.368393,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780935000,2,2,2,2,2,3,25,32,516.139,36.139191,-120.368439,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.91951795274
1780935600,2,2,3,2,2,3,25,29,509.478,36.138931,-120.368477,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780935600,2,2,2,2,2,3,25,30,40.871,36.139038,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1780935600,1,1,2,1,1,3,25,30,512.0,36.139034,-120.368355,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,367.70855650499993
1780935600,2,2,2,2,2,3,25,29,515.877,36.139244,-120.368408,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.73921996981994
