unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751443201,8,8,4,8,8,4,28,31,43.482,36.785381,-119.773132,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,41.915931368
1751443200,7,7,2,7,7,2,27,28,513.641,36.139072,-120.368416,e00fce68e77e43df92405fdb,,,,,
1751443201,7,7,4,7,7,4,28,31,48.417,36.785397,-119.773079,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,42.08301982
1751443201,1,1,3,2,2,3,27,32,41.441,36.785538,-119.773018,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,38.677007505
1751443201,7,7,4,8,8,4,28,31,43.196,36.785458,-119.773163,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,40.073053488
1751443200,6,6,3,7,7,3,27,28,515.369,36.139019,-120.368286,e00fce68e739ecbcf9e91965,,,,,
1751443200,4,4,3,5,5,3,29,26,28.411,36.138996,-120.368385,e00fce6876826e255108c6bd,,,,,
1751443201,3,3,4,3,3,4,28,33,48.279,36.785458,-119.77317,e00fce68d6b773b56ce8baa0,,,,,
1751443200,8,8,4,8,8,4,28,31,59.92,36.785423,-119.773117,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,42.112808516
1751443200,8,8,4,9,9,4,27,31,0.0,36.785458,-119.773071,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,18.752531299000005
1751443801,8,8,4,8,8,4,27,31,43.096,36.785393,-119.773117,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,41.120535962000005
1751443800,4,4,3,4,4,3,29,26,27.311,36.139023,-120.368393,e00fce6876826e255108c6bd,,,,,
1751443800,6,6,2,6,6,2,27,27,513.516,36.139023,-120.368324,e00fce68e77e43df92405fdb,,,,,
1751443801,8,8,4,8,8,4,27,32,47.713,36.785439,-119.773079,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,41.071673755
1751443801,1,1,3,2,2,3,27,32,40.386,36.785473,-119.772957,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,38.242347505000005
1751443801,7,7,4,7,7,4,27,31,42.724,36.785435,-119.773102,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,39.265197291999996
1751443801,3,3,4,4,4,4,27,33,46.548,36.785423,-119.773117,e00fce68d6b773b56ce8baa0,,,,,
1751443800,8,8,4,8,8,4,28,31,59.222,36.785393,-119.773163,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,41.834306516000005
1751443800,9,9,4,9,9,4,27,32,0.0,36.785393,-119.773132,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,18.685531299000004
1751444401,8,8,4,8,8,4,27,32,42.949,36.785347,-119.773117,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,40.899205961999996
1751444400,6,6,2,7,7,2,26,28,513.654,36.138939,-120.368347,e00fce68e77e43df92405fdb,,,,,
1751444400,4,4,3,5,5,3,28,26,27.17,36.138954,-120.368332,e00fce6876826e255108c6bd,,,,,
1751444401,7,7,4,7,7,4,27,33,47.133,36.785477,-119.773079,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,40.707593755
1751444401,7,7,4,7,7,4,27,32,42.118,36.785313,-119.77317,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,38.922621291999995
1751444401,1,1,3,2,2,3,27,33,39.628,36.785404,-119.773087,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,37.833051505
1751444401,3,3,4,3,3,4,27,34,46.32,36.785347,-119.773064,e00fce68d6b773b56ce8baa0,,,,,
1751444400,7,7,4,8,8,4,27,32,58.307,36.785431,-119.773117,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,40.854874069000005
1751444400,9,9,4,9,9,4,27,32,0.0,36.78548,-119.773064,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,18.685531299000004
1751445001,1,1,3,1,1,3,27,34,39.233,36.785366,-119.773064,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,37.573311505
1751445001,8,8,4,8,8,4,27,33,41.451,36.7854,-119.773079,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,40.15098596200001
1751445000,4,4,3,4,4,3,27,27,25.788,36.139053,-120.368385,e00fce6876826e255108c6bd,,,,,
1751445000,6,6,2,7,7,2,25,29,513.631,36.139,-120.368301,e00fce68e77e43df92405fdb,,,,,
1751445001,7,7,4,8,8,4,27,33,40.392,36.785435,-119.773148,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,38.024525292
1751445001,7,7,4,7,7,4,27,33,45.916,36.785477,-119.773079,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,40.189151755
1751445000,8,8,4,8,8,4,27,33,56.873,36.785351,-119.773125,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,40.169708069
1751445001,3,3,4,3,3,4,27,35,45.1,36.785351,-119.773079,e00fce68d6b773b56ce8baa0,,,,,
1751445000,8,8,4,9,9,4,27,33,0.0,36.785442,-119.773117,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,18.618531299000004
1751445601,8,8,4,8,8,4,27,33,40.187,36.785172,-119.773125,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,39.658025961999996
1751445600,5,5,3,5,5,3,27,31,24.084,36.13905,-120.368271,e00fce6876826e255108c6bd,,,,,
1751445600,7,7,2,7,7,2,25,34,513.658,36.139,-120.368301,e00fce68e77e43df92405fdb,,,,,
1751445601,2,2,3,2,2,3,27,35,38.167,36.785397,-119.77314,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,37.037119505
1751445601,7,7,4,8,8,4,27,34,39.182,36.785446,-119.77317,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,37.382365291999996
1751445601,8,8,4,8,8,4,27,34,44.563,36.785427,-119.773003,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,39.495773755
1751445601,4,4,4,4,4,4,27,36,43.1,36.785347,-119.773125,e00fce68d6b773b56ce8baa0,,,,,
1751445600,8,8,4,8,8,4,27,34,55.733,36.785275,-119.773178,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,39.601848069
1751445600,9,9,4,9,9,4,27,34,0.0,36.785454,-119.773132,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,18.551531299000004
1751446200,7,7,2,7,7,2,24,35,513.717,36.138981,-120.368492,e00fce68e77e43df92405fdb,,,,,
1751446201,8,8,4,8,8,4,27,34,39.241,36.785389,-119.773048,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,39.125085962
1751446201,1,1,3,2,2,3,26,35,37.698,36.785385,-119.773109,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,36.17025019
1751446201,7,7,4,8,8,4,27,35,43.524,36.785324,-119.773163,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,38.936159755
1751446201,7,7,4,7,7,4,27,35,38.8,36.785446,-119.77317,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,37.150893292
1751446201,3,3,4,3,3,4,27,36,41.826,36.785217,-119.773064,e00fce68d6b773b56ce8baa0,,,,,
1751446200,8,8,4,8,8,4,27,34,54.976,36.785358,-119.773087,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,39.299805069
1751446200,9,9,4,9,9,4,26,35,0.0,36.7855,-119.773148,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,17.746252362000003
1751446200,4,4,3,4,4,3,26,32,23.182,36.138729,-120.368538,e00fce6876826e255108c6bd,,,,,
