unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789909201,1,1,3,1,1,3,18,53,16.238,36.198845,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.081503095098
1789909200,13,13,10,14,14,10,17,70,9.362,35.963139,-119.291748,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.023804947158
1789909200,23,23,11,24,24,11,14,82,6.085,36.523411,-119.279037,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789909200,23,23,9,23,23,9,17,69,9.803,35.775032,-119.238464,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.500393295142999
1789909201,11,11,4,12,12,4,18,59,12.48,36.503174,-120.325455,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789909200,12,12,7,14,14,7,15,64,10.233,36.433674,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789909200,17,17,8,18,18,9,17,65,11.449,35.949558,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789909200,16,16,0,17,17,0,16,67,2.711,36.187565,-119.822136,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789909200,6,6,5,7,7,5,20,48,20.702,36.138901,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789909201,11,11,0,11,11,0,17,58,14.431,1.8e-05,0.002333,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.154055202183002
1789909800,22,22,11,23,23,11,14,87,4.83,36.523273,-119.2789,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789909800,11,11,9,13,13,9,16,71,6.592,35.963142,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.437077950727996
1789909801,1,1,3,1,1,3,18,52,18.295,36.198521,-120.10434,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.159630939445
1789909800,21,21,9,22,22,9,17,68,8.423,35.774998,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.209834131362996
1789909801,10,10,4,10,10,4,18,59,12.649,36.503193,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789909800,16,16,7,18,18,7,17,64,12.45,35.949852,-119.050026,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789909800,11,11,7,13,13,7,15,64,10.579,36.43359,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789909800,15,15,0,17,17,0,16,64,2.817,36.187515,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789909801,10,10,0,11,11,0,17,59,13.786,1.8e-05,0.002333,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.825908006698
1789909800,6,6,5,6,6,5,20,48,18.242,36.138866,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789910400,23,23,11,25,25,11,13,87,4.924,36.523319,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789910400,13,13,10,15,15,10,16,72,7.184,35.963196,-119.291847,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.370862131456
1789910401,1,1,2,1,1,2,18,51,17.63,36.198788,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.71543408873
1789910400,27,26,10,28,28,10,17,69,8.11,35.774929,-119.238586,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.244675249909996
1789910401,10,10,4,10,10,4,18,59,13.461,36.503078,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789910400,6,6,5,7,7,5,20,48,17.391,36.138771,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789910400,17,17,8,18,18,8,17,65,11.671,35.949532,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789910400,12,12,7,13,13,7,15,64,10.455,36.433632,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789910400,14,14,0,15,15,0,16,64,3.913,36.187386,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789910401,10,10,0,10,10,0,18,59,13.595,1.8e-05,0.002333,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.219937283835
1789911000,23,23,11,25,25,11,14,86,5.496,36.523323,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789911000,15,15,11,18,18,11,16,74,7.272,35.963158,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.38526358584801
1789911001,1,1,2,1,1,2,18,51,18.296,36.198811,-120.104408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.087905891416
1789911000,25,25,10,26,26,10,17,70,7.948,35.775009,-119.238464,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.391514847387995
1789911001,10,10,4,11,11,4,17,58,14.341,36.503059,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789911000,17,17,7,17,17,7,17,64,13.297,35.949429,-119.050003,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789911000,13,13,0,14,14,0,16,62,4.647,36.187469,-119.821983,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789911000,6,6,4,7,7,4,20,51,17.362,36.138771,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789911000,12,12,7,13,13,7,15,64,9.793,36.433529,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789911001,8,8,0,9,9,0,18,60,15.396,1.8e-05,0.002333,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.587639050428002
1789911600,24,24,11,25,25,11,14,87,5.271,36.523331,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789911601,1,1,2,1,1,2,19,50,19.25,36.19878,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.435398076749998
1789911600,16,16,11,18,18,11,16,76,5.823,35.963108,-119.29174,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.203207434256996
1789911600,24,24,10,24,24,10,17,69,7.022,35.77507,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.437692832181998
1789911601,9,9,4,10,10,4,18,57,15.273,36.503059,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789911600,11,11,7,14,14,8,15,64,9.95,36.433533,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789911600,11,11,0,12,12,0,16,60,7.129,36.187443,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789911600,16,16,7,17,17,7,17,64,13.27,35.949471,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789911600,6,6,5,7,7,5,20,50,18.325,36.139057,-120.368263,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
