unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752786000,4,4,2,5,5,2,37,24,0.0,36.139065,-120.368378,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,31.867641792999997
1752786000,0,0,3,1,1,3,35,29,46.967,35.670513,-119.239082,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,51.468896359282006
1752786001,5,5,2,6,6,2,36,26,513.656,36.139008,-120.368408,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752786000,6,6,4,6,6,4,36,24,57.769,35.613251,-119.68959,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,52.69211762623701
1752786000,3,3,2,4,4,2,39,22,20.354,36.13903,-120.36837,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752786001,8,8,4,9,9,4,34,29,45.745,35.949665,-119.050179,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,48.37951363399
1752786000,5,5,3,5,5,3,34,29,58.287,36.037556,-120.173248,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,45.22493742717799
1752786001,8,8,4,8,8,4,35,31,48.253,36.526604,-119.290321,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,49.171322250869
1752786001,4,4,1,5,5,1,36,26,511.401,36.138985,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752786001,3,3,4,4,4,4,34,31,46.687,36.785427,-119.77314,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752786001,30,30,20,31,31,20,24,58,38.483,40.594158,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752786601,5,5,2,6,6,2,36,26,513.587,36.139008,-120.368408,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752786600,0,0,3,0,0,3,35,30,47.896,35.670528,-119.239197,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,51.615974565616
1752786600,4,4,2,4,4,2,38,24,0.0,36.139057,-120.368393,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,32.789561352
1752786601,8,8,4,8,8,4,34,28,47.036,35.949638,-119.04998,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,48.855857912472004
1752786600,7,7,4,7,7,4,37,24,58.381,35.613293,-119.689514,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,53.859292127713005
1752786600,4,4,2,4,4,2,40,23,20.394,36.139023,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752786600,6,6,3,6,6,3,35,27,58.112,36.037609,-120.173164,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,45.654240168727995
1752786601,4,4,4,4,4,4,34,30,46.888,36.785362,-119.773178,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752786601,32,31,22,33,33,22,23,60,37.712,40.594181,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752786601,8,8,4,8,8,4,36,31,48.418,36.526569,-119.290283,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,50.039966612914
1752786601,5,5,2,5,5,2,36,26,511.438,36.139099,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752787200,5,5,2,5,5,2,38,22,0.0,36.13905,-120.368408,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,32.872062968
1752787201,6,6,3,6,6,3,37,24,513.416,36.139034,-120.368355,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752787200,6,6,4,7,7,4,37,24,57.479,35.613293,-119.689514,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,53.41216804606701
1752787200,3,3,2,4,4,2,41,21,19.016,36.13903,-120.368492,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752787200,0,0,3,0,0,3,35,29,48.42,35.670364,-119.239021,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,51.84748196932001
1752787201,8,8,4,8,8,4,34,28,46.96,35.949638,-119.04998,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,48.828314987919995
1752787200,5,5,3,5,5,3,35,28,60.43,36.037678,-120.17318,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,46.890795050419996
1752787201,8,8,4,9,9,4,36,31,49.336,36.526611,-119.290276,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,50.437275978328
1752787201,3,3,3,3,3,3,34,31,48.297,36.785362,-119.773178,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752787201,4,4,2,5,5,2,37,24,511.352,36.139133,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752787201,30,30,21,31,31,21,23,63,38.719,40.594269,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752787801,6,6,3,6,6,3,37,25,513.504,36.13903,-120.368401,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752787800,7,7,4,7,7,4,37,24,58.051,35.61327,-119.689705,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,53.69571014662301
1752787800,4,4,2,4,4,2,40,21,21.067,36.139,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752787801,7,7,4,8,8,4,35,29,47.715,35.949574,-119.049866,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,50.06988677993
1752787800,6,6,4,6,6,4,35,27,59.518,36.037567,-120.173195,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,46.348874038492
1752787800,0,0,3,0,0,3,36,29,47.589,35.670353,-119.239052,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,52.77792718069401
1752787801,8,8,4,8,8,4,36,30,49.026,36.526672,-119.290329,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,50.315713872698
1752787801,3,3,4,3,3,4,35,29,47.385,36.78545,-119.77314,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752787801,5,5,2,5,5,2,37,25,511.382,36.139133,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752787801,32,31,21,33,33,21,23,64,37.016,40.594231,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752787800,4,4,2,4,4,2,38,23,0.001,36.13903,-120.368286,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,32.83116357
1752788400,5,5,2,5,5,2,38,25,0.001,36.139053,-120.368393,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,32.748661954
1752788400,0,0,3,0,0,3,36,28,48.563,35.670483,-119.239006,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,53.126684085098006
1752788401,6,6,2,6,6,2,37,26,513.491,36.139042,-120.368279,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752788400,6,6,4,6,6,4,38,23,57.727,35.613297,-119.689529,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,54.301583289371
1752788400,4,4,2,4,4,2,40,23,20.961,36.139069,-120.368523,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752788400,6,6,4,6,6,4,35,27,61.131,36.037613,-120.17318,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,47.14577619491399
1752788401,8,8,4,8,8,4,35,28,48.205,35.949612,-119.049889,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,50.255943129909994
1752788401,9,9,4,10,10,4,36,29,50.77,36.52652,-119.290268,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,51.08312065221
1752788401,5,5,2,5,5,2,37,25,511.395,36.139099,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752788401,30,29,20,31,31,20,23,63,35.513,40.59425,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752788401,3,3,4,3,3,4,34,30,46.67,36.785431,-119.773125,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752789000,5,5,2,5,5,2,38,24,0.0,36.139008,-120.368355,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,32.789561352
1752789001,6,6,3,6,6,3,37,25,513.472,36.138966,-120.368324,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752789001,8,8,4,8,8,4,35,28,48.812,35.949627,-119.049736,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,50.47592411942399
1752789000,6,6,4,6,6,4,37,23,58.738,35.613205,-119.68959,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,53.938934713074005
1752789000,4,4,2,4,4,2,40,22,20.52,36.138988,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752789000,6,6,4,6,6,4,36,27,62.045,36.037594,-120.17318,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,48.29579443522999
1752789001,31,30,21,31,31,21,23,65,34.645,40.594284,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752789001,3,3,4,4,4,4,35,29,46.054,36.7855,-119.773003,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752789001,9,9,4,10,10,4,36,30,51.639,36.526619,-119.290329,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,51.446617327847
1752789000,0,0,3,1,1,3,36,28,51.418,35.67046,-119.239006,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,53.870567028428006
1752789001,5,5,2,5,5,2,37,25,511.375,36.139019,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
