unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750791600,2,2,1,2,2,1,33,22,511.703,36.138958,-120.368156,e00fce68e77e43df92405fdb,,,,,
1750791600,8,8,4,8,8,4,32,26,60.293,36.785328,-119.773094,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,50.104964079999995
1750791600,2,2,2,3,3,2,33,21,513.478,36.138977,-120.368317,e00fce68e739ecbcf9e91965,,,,,
1750791600,8,8,4,8,8,4,32,26,75.668,36.785374,-119.773132,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,50.966650304000005
1750791600,2,2,4,2,2,4,32,27,0.324,36.785355,-119.773041,e00fce68b74b750aa2a7da46,,,,,
1750791600,2,2,1,2,2,1,37,18,26.114,36.139053,-120.368347,e00fce6876826e255108c6bd,,,,,
1750791601,8,8,3,8,8,3,32,25,57.592,36.785362,-119.773155,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,50.982252992
1750791600,7,7,4,7,7,4,32,26,57.701,36.785168,-119.773148,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,49.772510272
1750791601,1,1,3,1,1,3,32,27,53.321,36.785366,-119.773079,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,47.42477408
1750791601,8,8,4,8,8,4,32,26,68.334,36.785416,-119.773033,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,50.04419198400001
1750792200,2,2,1,2,2,1,34,21,511.581,36.139023,-120.368309,e00fce68e77e43df92405fdb,,,,,
1750792200,7,7,4,7,7,4,32,27,62.536,36.785397,-119.773125,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,50.943482079999995
1750792200,8,8,4,8,8,4,32,26,76.917,36.785446,-119.773239,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,51.465001304000005
1750792201,8,8,4,8,8,4,32,26,60.077,36.785366,-119.773079,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,51.787402992
1750792200,2,2,1,2,2,1,37,18,24.417,36.138943,-120.368317,e00fce6876826e255108c6bd,,,,,
1750792200,3,3,2,3,3,2,34,20,513.687,36.138947,-120.36834,e00fce68e739ecbcf9e91965,,,,,
1750792200,6,6,4,6,6,4,32,26,60.143,36.785431,-119.773056,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,50.983742272
