unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1784919600,0,0,6554,0,0,6554,34,25,46.819,36.138737,-120.368263,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,46.256894632421
1784919601,11,11,4,11,11,4,34,29,44.822,36.76273,-119.798683,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.490095955982
1784919601,1,1,1,1,1,2,35,23,39.828,36.139057,-120.368301,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784919601,1,1,1,1,1,2,35,23,516.632,36.138931,-120.368324,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.23980822711997
1784919601,2157,1437,6554,2157,1437,6554,0,0,506.016,0.0,0.0,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,274.214848342536
1784919601,1,1,1,1,1,1,35,22,33.712,36.139015,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784919601,1,1,1,1,1,2,35,23,43.844,36.139114,-120.368607,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784919601,1,1,6554,1,1,6554,0,0,42.817,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.628989291154998
1784919601,1,1,0,1,1,0,35,22,43.906,36.139061,-120.368416,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784919601,0,0,1,0,0,2,35,22,37.133,36.139038,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784920200,0,0,2778,0,0,2779,35,25,50.57,0.0,0.0,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,50.080217786629994
1784920201,1,1,1,1,1,1,36,22,516.601,36.139019,-120.368401,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.47095226166
1784920201,1,1,2,1,1,2,36,24,40.224,36.138992,-120.368362,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784920201,9,9,4,9,9,4,35,28,45.472,36.76273,-119.798683,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.157892533632
1784920200,1,1,1,1,1,2,34,24,13.026,36.138996,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784920201,0,0,6554,1,1,6554,0,0,42.52,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.4212254018
1784920201,1,1,1,1,1,1,36,22,33.724,36.138962,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784920201,0,0,1,0,0,2,36,21,37.26,36.138988,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784920201,1,1,1,1,1,1,35,22,43.901,36.13895,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784920201,2089,1392,6554,2089,1392,6554,0,0,505.871,0.0,0.0,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,274.133754631741
1784920201,1,1,0,1,1,0,36,22,44.355,36.139008,-120.368378,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784920801,24,17,6508,24,18,6508,0,0,210.358,0.0,0.0,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,108.863094230618
1784920801,1,1,1,1,1,1,36,20,516.44,36.138767,-120.368294,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.69583920240007
1784920800,1,1,1,1,1,1,37,20,19.13,36.138996,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784920801,1,1,1,1,1,2,36,21,38.982,36.139065,-120.368416,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784920801,8,8,3,9,9,3,35,28,40.277,36.762741,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.304699831337004
1784920801,0,0,6554,0,0,6554,0,0,41.74,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.8755828641
1784920801,1,1,1,1,1,1,36,20,32.897,36.139114,-120.368546,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784920801,0,0,1,1,1,2,35,20,42.997,36.13895,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784920801,1,1,0,1,1,0,36,20,43.348,36.139053,-120.368401,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784920800,1,1,2,1,1,3,35,21,29.86,36.139046,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.92283908898
1784921400,1,1,1,1,1,1,36,20,44.915,36.139,-120.36834,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.768110694595
1784921401,1,1,1,1,1,1,37,20,516.284,36.138901,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.13782586544
1784921401,0,0,6554,0,0,6554,0,0,506.198,0.0,0.0,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,274.316634931258
1784921400,0,0,1,0,0,1,36,19,36.656,36.138927,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784921400,1,1,1,1,1,1,39,18,16.893,36.139027,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784921401,0,0,1,1,1,1,36,21,41.06,36.139065,-120.368416,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784921401,5,5,3,6,6,3,35,27,44.11,36.762669,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.88068418191
1784921401,0,0,6554,0,0,6554,0,0,42.553,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.444310278394997
1784921401,1,1,1,1,1,1,36,20,33.737,36.139072,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784921401,0,0,1,0,0,1,36,20,44.606,36.139099,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784921401,1,1,0,1,1,0,36,20,43.886,36.139084,-120.368408,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784922001,0,0,6554,0,0,6554,0,0,506.032,0.0,0.0,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,274.223796614072
1784922000,1,1,1,1,1,1,40,16,17.212,36.139011,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784922001,1,1,1,1,1,1,37,18,516.295,36.138901,-120.368393,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.5106193317
1784922001,0,0,1,1,1,1,36,20,41.01,36.139042,-120.368385,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784922001,6,6,3,6,6,3,35,28,45.505,36.762676,-119.798683,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.182369022405005
1784922001,0,0,6554,0,0,6554,0,0,43.634,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.20051487231
1784922001,0,0,1,1,1,1,37,19,34.483,36.139095,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784922001,0,0,1,0,0,1,36,19,45.126,36.138908,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784922001,1,1,0,1,1,0,36,19,45.468,36.139084,-120.368408,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784922000,0,0,1,0,0,1,37,18,37.543,36.139015,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784922000,1,1,1,1,1,1,36,19,46.132,36.13903,-120.368446,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.492834180475995
1784922600,0,0,1,0,0,1,37,18,38.028,36.138958,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784922601,0,0,6554,0,0,6554,0,0,506.128,0.0,0.0,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,274.277486243288
1784922601,1,1,1,1,1,1,37,19,516.51,36.138725,-120.368286,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.0138353246
1784922601,6,6,3,6,6,3,35,28,46.546,36.762688,-119.798798,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.954490986426
1784922601,1,1,1,1,1,1,37,19,42.355,36.139004,-120.368301,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784922600,1,1,1,1,1,1,41,15,17.93,36.139015,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784922601,0,0,1,1,1,1,37,18,34.744,36.139,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784922601,0,0,6554,0,0,6554,0,0,44.39,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.72936840885
1784922601,0,0,1,0,0,1,36,18,46.929,36.13905,-120.368439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784922601,1,1,0,1,1,0,36,19,46.42,36.138985,-120.368431,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784922600,1,1,1,1,1,1,36,19,46.501,36.13903,-120.368446,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.748667486692995
