unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752879600,11,11,5,11,11,5,39,22,513.372,36.139023,-120.368271,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752879600,2,2,4,2,2,4,37,27,57.455,35.670418,-119.239021,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,56.685477048930004
1752879600,6,6,3,6,6,3,39,21,60.151,35.613258,-119.689629,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,56.172324825923
1752879601,10,10,3,10,10,3,39,22,511.259,36.139,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752879601,10,10,5,10,10,5,37,25,47.686,35.949516,-119.049942,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,52.046147949772006
1752879601,5,5,4,5,5,4,37,27,50.377,36.785442,-119.773117,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752879600,10,10,4,10,10,4,40,21,0.001,36.139046,-120.368408,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,34.757504304
1752879601,8,8,4,9,9,4,42,19,22.066,36.139008,-120.368423,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752879601,9,9,4,9,9,4,38,25,49.014,36.526497,-119.290268,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,51.968013107222006
1752879600,7,7,4,7,7,4,37,23,62.753,36.037601,-120.173172,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,48.97864767458199
1752879601,5,5,6,5,5,6,31,29,46.731,40.594105,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752880200,10,10,4,10,10,4,38,23,513.419,36.138962,-120.368248,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752880200,3,3,4,3,3,4,37,26,59.292,35.670418,-119.239021,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,57.259092440232
1752880200,6,6,3,6,6,3,39,21,60.724,35.613251,-119.689575,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,56.45636262945199
