unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785132000,2,2,2,2,2,2,28,37,24.16,35.949638,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785132000,2,2,2,2,2,2,26,35,20.049,36.523285,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785132000,3,3,3,3,3,3,28,33,31.961,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.122820204473
1785132001,0,0,1,0,0,1,27,30,44.294,36.139091,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.085880278473994
1785132000,2,2,2,2,2,2,30,26,44.224,36.139099,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785132001,4,4,0,5,5,0,29,33,30.421,36.187531,-119.821922,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785132001,6,6,5,7,7,5,28,38,33.287,36.762741,-119.798683,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.621337760147
1785132001,1,1,2,2,2,2,27,30,31.357,36.13905,-120.368362,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785132001,2,2,1,2,2,1,27,31,37.505,36.139084,-120.368553,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785132600,2,2,2,2,2,2,27,36,25.201,36.523212,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785132600,1,1,2,2,2,2,30,28,42.126,36.139099,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785132600,2,2,2,2,2,2,27,39,22.04,35.949612,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785132601,0,0,1,0,0,1,27,33,43.826,36.138977,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.040996281046
1785132600,3,3,2,3,3,2,28,35,31.141,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.792383954213
1785132601,4,4,0,5,5,0,28,35,28.838,36.187645,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785132601,1,1,2,2,2,2,27,33,36.779,36.139061,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
