unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1780876800,14,12,9,15,13,9,31,23,509.86,36.139011,-120.368492,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780876800,38,27,24,40,29,24,30,22,30.461,36.139095,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.158671423041
1780877400,5,5,3,6,6,3,31,22,509.849,36.139038,-120.368431,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780877400,5,5,4,6,5,4,30,22,35.188,36.138935,-120.368332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.664743011828
1780878000,1,1,2,2,2,2,30,23,509.722,36.139019,-120.368271,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780878000,1,1,2,2,2,2,30,23,40.959,36.138996,-120.368507,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.212158605979
1780878600,2,2,2,2,2,2,30,22,509.665,36.139038,-120.368179,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780878600,2,2,2,2,2,2,30,22,39.329,36.139023,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.736171496948998
1780878600,1,1,2,2,2,3,30,22,0.028,36.139069,-120.3685,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780879200,2,2,2,3,3,2,30,23,509.61,36.138958,-120.368324,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780879200,5,5,3,5,5,4,30,23,0.003,36.139011,-120.368195,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780879200,4,4,3,5,5,3,30,23,38.646,36.138977,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.496579256526005
1780879801,3,3,3,3,3,3,31,24,509.598,36.138958,-120.368324,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780879800,4,4,3,5,5,3,31,23,0.017,36.139008,-120.368431,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1780879800,4,4,3,4,4,3,31,23,38.99,36.139,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.204408935190003
