unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750575600,6,6,3,6,6,3,20,38,25.145,36.78537,-119.773117,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,28.45765812
1750575601,0,0,3,0,0,3,20,39,23.509,36.785435,-119.77314,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,25.894534300000004
1750575600,1,1,3,1,1,3,20,40,0.012,36.78545,-119.773178,e00fce68b74b750aa2a7da46,,,,,
1750575601,2,2,1,2,2,1,17,36,514.862,36.138947,-120.368492,e00fce68e77e43df92405fdb,,,,,
1750575601,5,5,4,6,6,4,20,39,31.488,36.7854,-119.773109,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,29.179729299999998
1750575600,6,6,4,6,6,4,20,39,0.0,36.785416,-119.77314,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,13.048578740000002
1750575600,6,6,4,6,6,4,20,38,38.324,36.785294,-119.773102,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,28.694224939999998
1750575600,2,2,2,2,2,2,16,36,516.679,36.139118,-120.368286,e00fce68e739ecbcf9e91965,,,,,
1750575601,5,5,3,5,5,3,20,38,24.812,36.785343,-119.77317,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,26.07063592
1750575600,1,1,2,2,2,2,18,33,22.594,36.139072,-120.368385,e00fce6876826e255108c6bd,,,,,
1750576201,6,6,4,6,6,4,20,39,30.827,36.785416,-119.773071,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,28.8981433
1750576201,1,1,3,1,1,3,20,39,23.27,36.785465,-119.773087,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,25.7960663
1750576201,2,2,2,2,2,2,17,34,514.834,36.138897,-120.368446,e00fce68e77e43df92405fdb,,,,,
1750576200,1,1,3,1,1,3,20,41,0.017,36.785465,-119.773132,e00fce68b74b750aa2a7da46,,,,,
