unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781046000,0,0,0,0,0,0,32,36,511.516,36.139038,-120.368355,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,373.26861663793994
1781046000,0,0,0,0,0,1,32,36,514.351,36.138943,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.68825046266
1781046000,0,0,1,0,0,1,32,35,510.074,36.139034,-120.368301,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781046000,0,0,0,0,0,1,31,36,40.54,36.139053,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781046000,10,7,255,10,8,255,33,35,0.0,36.139057,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.9925455
1781046000,0,0,383,0,0,383,33,36,21.123,36.139202,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.553216923957002
1781046001,0,0,1,0,0,1,31,36,25.053,36.139103,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.338131621393003
1781046001,0,0,0,0,0,1,31,37,30.183,36.139,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781046001,0,0,1,0,0,1,31,37,28.388,36.139015,-120.368286,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781046001,0,0,0,0,0,0,31,36,31.331,36.139137,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.622512381883
1781046000,0,0,0,0,0,0,33,34,21.453,36.139023,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781046001,0,0,0,0,0,1,32,35,514.91,36.138977,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1781046600,0,0,0,0,0,0,33,35,511.471,36.139069,-120.368408,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,373.68981692876497
1781046600,0,0,1,0,0,1,32,35,510.047,36.139065,-120.36837,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781046600,0,0,0,0,0,1,32,35,40.666,36.139038,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781046600,0,0,9,0,0,9,34,34,0.0,36.138908,-120.368225,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.806496994999996
1781046601,0,0,0,0,0,1,33,34,514.924,36.138973,-120.36837,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1781046600,0,0,0,0,0,0,33,35,514.437,36.139042,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,447.02000533142
1781046601,0,0,1,0,0,1,32,35,25.127,36.139019,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.578702213187
1781046600,0,0,765,0,0,776,34,35,21.213,36.139317,-120.368614,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.053732870266998
1781046601,0,0,0,0,0,1,32,36,29.909,36.139,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781046601,0,0,1,0,0,1,31,36,28.75,36.139004,-120.368378,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781046600,0,0,0,0,0,1,34,33,21.32,36.139244,-120.368248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781046601,0,0,0,0,0,0,32,36,31.802,36.13903,-120.368309,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.475516316786
1781047200,0,0,0,0,0,0,33,34,511.581,36.138996,-120.36837,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,373.556775698415
1781047200,0,0,1,0,0,1,32,35,41.022,36.139004,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781047200,0,0,1,0,0,1,32,36,510.124,36.139057,-120.368347,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781047201,0,0,1,0,0,1,33,35,514.82,36.13903,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1781047201,0,0,0,0,0,1,32,35,25.092,36.13903,-120.3685,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.552742300851996
1781047200,0,0,0,0,0,0,34,34,20.971,36.139198,-120.368507,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.392401625189002
1781047200,0,0,8,0,0,8,34,34,0.0,36.139061,-120.368309,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.806496994999996
1781047201,0,0,1,0,0,1,32,37,30.525,36.138985,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781047201,0,0,0,0,0,1,32,36,29.031,36.139015,-120.368347,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781047201,0,0,0,0,0,0,32,35,31.787,36.139107,-120.368423,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.346075484891
1781047200,0,0,0,0,0,0,34,33,21.263,36.139118,-120.368164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781047200,0,0,1,0,0,1,33,34,514.319,36.139065,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.60020173954
1781047800,0,0,0,0,0,0,33,36,511.488,36.139065,-120.368324,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,373.91169995691996
1781047800,0,0,0,0,0,1,32,35,510.141,36.139141,-120.368263,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781047800,0,0,0,0,0,0,32,37,42.654,36.138988,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781047800,61,41,1401,61,41,1401,33,35,0.0,36.13892,-120.368256,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.9925455
1781047800,0,0,1,0,0,1,33,36,22.187,36.139252,-120.368484,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.38147384833301
1781047800,0,0,0,0,0,0,32,35,514.297,36.139118,-120.368317,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.32348185702
1781047801,0,0,1,0,0,1,31,36,30.036,36.139084,-120.368416,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781047801,0,0,0,0,0,0,32,35,33.214,36.139038,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.335436265302
1781047800,0,0,0,0,0,1,33,35,22.299,36.13913,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781047801,0,0,1,0,0,1,32,35,26.258,36.139084,-120.368362,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.41757823749799
1781047801,0,0,0,0,0,1,33,35,514.894,36.138973,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1781047801,0,0,1,0,0,1,32,36,31.175,36.139034,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781048400,0,0,1,0,0,1,32,36,510.2,36.139187,-120.36834,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781048400,0,0,0,0,0,0,33,36,511.538,36.13903,-120.368309,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,373.94667704266993
1781048400,0,0,1,0,0,1,32,36,514.344,36.138996,-120.368286,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.6822310110401
1781048400,0,0,1,0,0,1,32,37,42.538,36.139023,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
