unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751220000,13,13,6,14,14,6,33,34,65.278,36.785378,-119.772911,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,46.418387751000004
1751220000,7,7,6,8,8,6,33,36,55.161,36.785488,-119.773117,e00fce68d6b773b56ce8baa0,,,,,
1751220001,4,4,3,4,4,3,40,18,22.565,36.139046,-120.368393,e00fce6876826e255108c6bd,,,,,
1751220001,12,12,6,13,13,6,33,34,47.701,36.785461,-119.773048,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,45.050254468
1751220000,5,5,3,6,6,3,37,20,512.918,36.138981,-120.368401,e00fce68e739ecbcf9e91965,,,,,
1751220001,4,4,5,4,4,5,32,35,39.291,36.785458,-119.77314,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,40.86841408
1751220001,12,12,6,12,12,6,33,35,51.196,36.785458,-119.773125,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,45.771084144999996
1751220001,5,5,2,5,5,2,37,20,511.285,36.138969,-120.368408,e00fce68e77e43df92405fdb,,,,,
1751220000,14,14,5,15,15,5,33,34,56.331,36.785576,-119.773132,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,45.45727392100001
1751220001,14,14,5,14,14,5,33,33,46.652,36.785362,-119.773117,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,46.04850839800001
1751220600,13,13,6,13,13,6,33,33,68.007,36.785381,-119.773117,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,47.62025875100001
1751220601,4,4,2,4,4,2,40,17,22.984,36.139069,-120.368477,e00fce6876826e255108c6bd,,,,,
1751220601,11,11,5,12,12,5,33,33,50.169,36.785419,-119.773132,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,46.31638246799999
1751220600,7,7,6,7,7,6,33,35,57.01,36.785442,-119.773163,e00fce68d6b773b56ce8baa0,,,,,
1751220600,13,13,5,13,13,5,33,34,59.177,36.785507,-119.773216,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,46.59282792100001
1751220600,5,5,3,5,5,3,37,20,512.92,36.139038,-120.368408,e00fce68e739ecbcf9e91965,,,,,
1751220601,4,4,5,4,4,5,32,35,40.714,36.785301,-119.77314,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,41.45469008
