unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787835600,6,6,7,6,6,7,22,50,8.674,36.138992,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.546280904366
1787835601,9,9,0,9,9,0,23,37,12.145,36.187519,-119.822227,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787835600,9,9,6,10,10,6,20,48,11.27,36.433605,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787835601,4,4,4,4,4,4,22,49,11.573,36.139004,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.728328655383002
1787835600,10,10,8,11,11,8,25,41,14.343,36.139015,-120.368454,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787835601,8,8,4,8,8,4,25,31,22.726,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.902614752117998
1787835601,17,17,8,17,17,8,22,54,8.303,35.949566,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787835601,14,14,10,15,15,10,23,51,0.049,35.775013,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,1.175877231269002
1787835601,34,32,17,36,36,17,19,82,0.094,36.523327,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787835601,7,7,3,7,7,3,21,45,16.079,36.503143,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787836200,6,6,7,6,6,7,22,48,7.344,36.139015,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.565060746895995
1787836201,4,4,4,4,4,4,22,48,9.898,36.139072,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.719272163958003
1787836201,8,8,5,9,9,5,25,31,22.144,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.499105309792
