unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752138000,5,5,2,5,5,2,24,44,0.0,36.785446,-119.773155,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,19.057671365999997
1752138001,4,4,2,4,4,2,24,43,29.758,36.785446,-119.773132,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,32.245882526734
1752138000,0,0,2,0,0,2,24,44,29.637,36.785355,-119.773132,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,32.912209184102004
1752138000,4,4,2,5,5,2,24,43,30.344,36.785385,-119.773064,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,32.915091894288
1752138000,1,1,3,1,1,3,24,45,30.583,36.785473,-119.773163,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752138001,0,0,1,0,0,1,28,27,34.703,40.59417,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752138001,4,4,3,4,4,3,24,44,35.573,36.785435,-119.773087,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,33.270310573529
1752138000,5,5,2,6,6,2,22,43,514.186,36.139088,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752138001,4,4,2,4,4,2,23,40,19.828,36.139015,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752138001,5,5,3,5,5,3,24,44,45.285,36.78545,-119.773132,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,33.186950470789995
1752138600,5,5,3,5,5,3,23,45,0.0,36.785507,-119.773193,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,18.094500999
1752138600,4,4,2,4,4,2,24,44,29.703,36.785385,-119.773064,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,32.674312102106
