unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762484400,2,2,3,2,2,4,16,68,2.496,36.139008,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.707849484616
1762484400,5,4,5,5,5,6,16,68,23.983,36.139042,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.298188617723
1762484401,5,5,5,5,5,7,16,68,20.021,36.138859,-120.368187,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.693645692053003
1762484401,4,4,5,4,4,5,15,69,0.0,36.139046,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762485000,10,10,10,11,11,10,15,70,21.967,36.139084,-120.368568,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.884210653227
1762485001,10,10,10,12,12,10,15,71,0.0,36.139008,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762485001,12,12,9,13,13,10,15,70,18.568,36.139057,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.397888445623998
1762485000,6,6,5,6,6,5,15,70,1.703,36.138966,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.522683596612998
1762485601,3,3,3,3,3,4,15,69,19.306,36.139038,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.790513954058
1762485600,3,3,4,3,3,4,15,70,22.703,36.139114,-120.368431,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.430110524043002
1762485600,0,0,2,0,0,2,15,69,2.55,36.138996,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.924098406050001
1762485601,3,3,3,3,3,4,15,70,0.0,36.139061,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762486200,0,0,2,0,0,2,15,70,3.232,36.139015,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.377802795271998
1762486200,2,2,3,3,3,3,14,71,22.688,36.139111,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.233300927327996
1762486201,2,2,3,2,2,3,15,71,0.0,36.138992,-120.368423,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762486201,2,2,3,3,3,4,15,69,20.347,36.139038,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.512255069971005
1762486800,0,0,2,0,0,2,14,71,2.398,36.138996,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.097422646457998
1762486800,2,2,3,2,2,3,14,72,21.825,36.138969,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.860200566325
1762486801,2,2,2,2,2,3,14,70,18.503,36.138981,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.826370479079003
1762486801,2,2,2,2,2,3,14,72,0.001,36.138973,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762487400,2,2,3,2,2,3,14,73,23.472,36.138969,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.348796775631996
1762487401,2,2,2,2,2,3,14,72,21.19,36.139019,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.927390610670003
1762487400,0,0,2,0,0,2,14,72,4.049,36.139,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.093056730579002
1762487401,2,2,2,2,2,3,14,73,0.0,36.139008,-120.368622,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
