unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751202000,3,3,5,3,3,5,22,57,0.824,36.785419,-119.773102,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,16.14959693
1751202000,6,6,6,6,6,6,22,58,2.386,36.785366,-119.773109,e00fce68d6b773b56ce8baa0,,,,,
1751202001,11,11,6,11,11,6,22,56,0.002,36.785316,-119.773109,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,16.989598932
1751202001,19,19,3,19,19,3,20,41,514.134,36.139038,-120.368225,e00fce68e77e43df92405fdb,,,,,
1751202001,9,9,6,9,9,6,22,57,12.65,36.785355,-119.773132,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,20.237625429999998
1751202000,10,10,6,11,11,6,22,57,0.0,36.785278,-119.773163,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,13.319136614
1751202001,10,10,6,11,11,6,22,56,2.939,36.785355,-119.773201,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,15.613116312
1751202000,10,10,7,11,11,7,22,56,16.186,36.7854,-119.77298,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,18.829857834000002
1751202600,4,4,5,4,4,5,22,56,1.917,36.785389,-119.773163,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,16.69691293
1751202601,10,10,6,10,10,6,22,56,0.1,36.785389,-119.77314,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,17.027818932000002
1751202601,20,20,3,20,20,3,20,41,514.263,36.138977,-120.368401,e00fce68e77e43df92405fdb,,,,,
1751202600,6,6,6,6,6,6,22,58,3.012,36.785397,-119.773148,e00fce68d6b773b56ce8baa0,,,,,
1751202601,9,9,6,10,10,6,22,57,14.056,36.785374,-119.773148,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,20.836581429999995
1751202601,11,11,6,11,11,6,22,57,3.87,36.785393,-119.772987,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,16.032892312
1751202600,10,10,7,11,11,7,22,56,18.133,36.785378,-119.772987,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,19.606710833999998
1751203201,11,11,6,11,11,6,22,56,0.0,36.785412,-119.773094,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,13.386136614
1751203201,11,11,6,11,11,6,23,55,0.0,36.785255,-119.773102,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,17.797674338
1751203201,24,22,3,24,24,3,21,40,514.232,36.138977,-120.368439,e00fce68e77e43df92405fdb,,,,,
1751203200,6,6,6,6,6,6,22,57,1.583,36.785454,-119.773003,e00fce68d6b773b56ce8baa0,,,,,
1751203201,10,10,6,10,10,6,23,55,12.957,36.785423,-119.773079,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,21.196849495000002
1751203201,10,10,6,11,11,6,22,56,1.617,36.785423,-119.773064,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,14.957404312000001
