unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754038800,6,6,8,7,7,8,16,78,27.481,40.594044,-105.075523,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754038800,16,16,6,16,16,7,21,64,0.0,36.526463,-119.290184,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,15.874727889999999
1754038800,4,4,3,4,4,3,23,39,0.003,36.138935,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754038801,3,3,2,3,3,2,25,34,26.366,35.613247,-119.689545,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,27.034382351113994
1754038801,5,5,3,6,6,3,21,44,22.88,35.949726,-119.049973,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,26.807428757600007
1754038801,2,2,4,2,2,4,21,62,0.507,35.670452,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,18.301546903659
1754038801,5,5,4,5,5,4,23,38,28.282,36.037533,-120.173195,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,22.391626672191997
1754038800,0,0,3,1,1,3,22,44,7.307,36.138969,-120.368416,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,17.458341373034997
1754039400,0,0,3,0,0,3,22,44,6.404,36.138962,-120.368423,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,17.00845999602
1754039401,2,2,4,2,2,4,21,62,0.565,35.670452,-119.239105,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,18.322911942405
1754039400,15,15,6,15,15,6,21,64,0.0,36.526512,-119.290245,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,15.874727889999999
1754039401,2,2,2,3,3,2,25,35,25.792,35.61327,-119.689537,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,26.873609543967998
1754039400,4,4,3,4,4,3,23,40,0.002,36.138943,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754039400,7,7,8,7,7,8,16,77,28.049,40.594116,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754039401,6,6,3,6,6,3,21,46,21.01,35.949726,-119.049973,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,26.110846162200005
1754039401,6,6,6,6,6,7,23,38,28.969,36.037827,-120.17308,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,22.769505358563997
1754040000,0,0,3,1,1,3,22,45,5.943,36.139038,-120.368393,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,17.140512107215002
1754040000,7,7,8,8,8,8,17,77,27.242,40.594097,-105.0756,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754040001,3,3,2,3,3,2,25,36,25.986,35.613277,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,27.155298263094
1754040000,15,15,6,16,16,6,20,65,0.001,36.526726,-119.290413,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,15.151983906676996
1754040000,4,4,2,4,4,3,23,41,0.003,36.139088,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754040001,2,2,4,2,2,4,21,61,0.557,35.670525,-119.239174,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,18.338319343509
1754040001,6,6,3,6,6,3,20,47,20.342,35.949581,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,24.947292063840003
1754040001,5,5,5,5,5,5,23,36,30.247,36.037533,-120.173248,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,23.159898502732
1754040600,8,8,9,8,8,9,17,77,28.34,40.594128,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754040600,14,14,6,15,15,6,20,66,0.002,36.526524,-119.290337,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,15.194656338354001
1754040600,0,0,2,0,0,2,21,47,2.628,36.139259,-120.368332,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,14.785585245140005
1754040600,3,3,2,4,4,3,22,43,0.003,36.138931,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754040601,2,2,2,3,3,2,25,37,26.176,35.613323,-119.689537,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,27.434682495103996
1754040601,6,6,3,6,6,3,20,46,19.579,35.949627,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,24.532379871579998
1754040601,2,2,4,2,2,4,21,62,0.581,35.670441,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,18.328805746197
1754040601,4,4,3,4,4,3,24,35,29.564,36.03759,-120.17321,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,23.320938976383992
1754041200,8,8,9,8,8,9,16,78,27.729,40.594177,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754041200,16,16,6,16,16,6,20,63,0.001,36.526524,-119.290337,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,15.067639518676998
1754041200,0,0,2,0,0,2,21,45,4.794,36.139061,-120.368355,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,15.14125115897
1754041200,3,3,2,3,3,2,22,42,0.007,36.139141,-120.368423,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754041201,6,6,3,6,6,3,21,45,19.237,35.949596,-119.04995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,25.24196722974
1754041201,1,1,4,1,1,4,21,61,0.548,35.670494,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,18.335004078875997
1754041201,3,3,3,4,4,3,23,35,27.307,36.037663,-120.173225,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,21.386495630092
