unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757617200,-9,-9,6554,-9,-9,6554,26,49,19.639,35.670387,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.784319283468996
1757617200,2,2,2,2,2,2,26,45,28.565,35.613258,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,28.3585358099
1757617200,3,3,2,3,3,2,26,44,0.0,36.03764,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757617200,0,0,2,0,0,2,29,41,14.242,36.139088,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.947915230078003
1757617200,1,1,3,1,1,3,30,37,35.455,40.594162,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757617201,2,2,2,2,2,2,27,43,26.173,36.005367,-120.117172,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.227103854112997
1757617201,9,9,5,10,10,5,26,51,30.787,36.526516,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.398703081891
1757617201,11,11,6,12,12,6,25,52,23.823,35.949532,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.828178719444995
1757617800,2,2,2,2,2,2,26,45,29.666,35.613255,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,29.305309557560005
1757617800,0,0,2,0,0,2,29,41,13.765,36.139099,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.576600800635
1757617800,3,3,2,3,3,2,27,43,0.0,36.037586,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757617800,-9,-9,6554,-9,-9,6554,26,49,20.101,35.670403,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.042700624070996
1757617801,12,12,6,12,12,6,25,54,23.704,35.949547,-119.050049,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.164914893359995
