unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788519600,17,17,8,18,18,8,16,65,6.231,35.949501,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788519600,6,6,4,6,6,4,15,85,5.659,36.523338,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788519600,12,12,8,12,12,8,20,49,28.041,36.139015,-120.368324,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788519600,3,3,6,4,4,6,17,72,0.741,35.96312,-119.291832,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.258798925619004
1788519601,0,0,1,0,0,1,18,73,11.744,36.198784,-120.10437,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.013843627424002
1788519601,5,5,0,5,5,0,17,80,15.437,36.503082,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788519601,2,2,2,2,2,2,18,72,10.895,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.895520614735
1788519601,8,8,5,9,9,5,18,68,9.019,35.775063,-119.238579,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.104575178839
1788519601,5,5,0,5,5,0,18,75,8.83,36.187508,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788519601,4,4,3,5,5,3,18,80,13.631,36.433609,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788520200,19,19,8,20,20,8,15,67,6.214,35.949589,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788520200,3,3,6,4,4,6,17,72,1.387,35.963196,-119.29187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.761669201133003
1788520200,6,6,4,6,6,4,15,84,5.846,36.52335,-119.278732,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788520200,12,12,8,13,13,8,20,50,25.338,36.139015,-120.368324,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788520201,4,4,0,5,5,0,17,80,14.842,36.503082,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788520201,0,0,1,0,0,1,18,73,11.774,36.198784,-120.10437,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.030621636554002
1788520201,2,2,2,2,2,2,18,71,10.527,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.521339519711
1788520201,8,8,5,8,8,5,18,68,8.082,35.775105,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.409591240042005
1788520201,4,4,0,5,5,0,17,77,5.167,36.187523,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788520201,4,4,3,4,4,3,18,80,13.784,36.433502,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788520800,20,20,9,21,21,9,15,68,6.655,35.949532,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788520800,6,6,4,6,6,4,15,85,6.228,36.52335,-119.278732,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788520800,3,3,6,3,3,6,17,73,1.038,35.963139,-119.291763,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.962944203442
1788520801,4,4,0,5,5,0,17,80,13.963,36.503063,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788520800,12,12,9,13,13,9,20,50,24.507,36.139023,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788520801,2,2,2,2,2,2,18,72,10.339,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.510037367427003
1788520801,8,8,5,9,9,5,17,68,7.852,35.775093,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.786316704412002
1788520801,0,0,1,0,0,1,17,74,9.95,36.198818,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.196567186449997
1788520801,5,5,0,5,5,0,17,79,3.974,36.187523,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788520801,4,4,3,5,5,3,18,80,13.839,36.433537,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
