unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751792401,6,6,3,6,6,3,21,47,21.862,36.785503,-119.773041,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,26.877954032524
1751792401,2,2,3,3,3,4,21,48,21.88,36.785503,-119.773033,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751792400,3,3,2,3,3,2,21,38,16.347,36.138996,-120.368225,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751792400,5,5,4,6,6,4,21,47,34.808,36.78537,-119.773094,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,26.189464439751998
1751792401,5,5,4,6,6,4,21,47,27.324,36.785473,-119.773064,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,26.881814031252006
1751792401,5,5,3,6,6,3,21,46,21.23,36.7854,-119.773132,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,26.12545945879
1751792400,6,6,4,6,6,4,21,47,0.0,36.785343,-119.773102,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,16.168160264999997
1751792401,0,0,3,0,0,3,21,48,20.93,36.785397,-119.773163,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,26.822756258780004
1751792401,0,0,3,0,0,3,16,67,24.868,40.594051,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751792401,18,18,2,18,18,2,19,41,514.184,36.139111,-120.368309,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751793001,6,6,3,6,6,3,21,47,20.651,36.785442,-119.773094,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,26.439079274201998
1751793001,0,0,3,0,0,3,21,48,19.804,36.785397,-119.773163,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,26.529371952584004
1751793001,5,5,4,6,6,4,21,48,26.353,36.785423,-119.77301,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,26.497809820469
1751793000,6,6,4,7,7,5,21,48,33.832,36.785442,-119.773041,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,25.798619629407998
1751793001,0,0,3,0,0,3,16,67,25.878,40.594128,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751793001,6,6,4,6,6,4,21,47,20.07,36.785397,-119.773094,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,25.61080722111
1751793000,7,7,4,7,7,4,21,48,0.0,36.785408,-119.773071,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,16.126909456999996
1751793001,2,2,4,3,3,4,21,49,20.832,36.785503,-119.773033,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751793001,20,19,3,20,20,4,19,41,514.289,36.139095,-120.368279,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751793000,3,3,3,5,5,3,21,38,15.579,36.139111,-120.368279,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751793601,7,7,4,8,8,4,21,48,20.585,36.7854,-119.773132,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,26.40668345067
1751793600,7,7,5,7,7,5,21,48,32.936,36.78537,-119.773132,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,25.355951103583994
1751793600,3,3,3,3,3,3,21,39,15.393,36.139103,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751793601,1,1,3,1,1,3,21,49,19.444,36.785374,-119.773155,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,26.340595478024007
1751793601,3,3,4,4,4,4,21,49,20.294,36.785316,-119.773094,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751793601,6,6,4,7,7,4,21,48,26.008,36.785427,-119.773048,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,26.326792294784
1751793601,6,6,4,7,7,4,21,48,19.837,36.785427,-119.773087,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,25.497359538701
1751793600,7,7,4,8,8,4,21,48,0.0,36.785431,-119.773071,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,16.126909456999996
1751793601,0,0,2,0,0,2,16,67,26.029,40.593964,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751793601,16,16,2,17,17,3,19,42,514.356,36.138939,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751794201,6,6,3,6,6,4,21,48,19.621,36.785374,-119.77301,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,26.057323197141997
1751794200,6,6,5,7,7,5,21,48,32.241,36.785351,-119.773056,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,25.012586566253997
1751794201,0,0,3,1,1,3,21,48,19.96,36.785439,-119.773125,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,26.570018446160002
1751794201,6,6,4,6,6,4,21,48,25.594,36.785484,-119.772896,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,26.121571263962004
1751794200,7,7,4,7,7,4,20,48,0.0,36.785442,-119.773033,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,15.204989898
1751794201,6,6,4,6,6,4,21,48,19.501,36.785412,-119.773109,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,25.351939117373004
1751794201,3,3,4,3,3,4,21,49,19.691,36.785431,-119.773048,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751794201,0,0,2,0,0,2,16,67,25.339,40.594151,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751794201,18,18,2,19,19,2,19,41,514.365,36.139076,-120.368271,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751794801,6,6,3,6,6,3,20,48,20.018,36.78537,-119.773087,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,25.224767188235997
1751794801,3,3,4,3,3,4,21,50,20.008,36.78532,-119.773048,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751794800,6,6,4,6,6,4,20,48,32.344,36.785393,-119.773186,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,24.365016864735995
1751794801,6,6,4,6,6,4,20,48,25.787,36.785358,-119.773125,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,25.353437655751
1751794801,6,6,4,6,6,4,20,48,19.492,36.785412,-119.773102,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,24.550811379516002
1751794800,7,7,4,7,7,4,20,49,0.0,36.785473,-119.773102,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,15.163739090000002
1751794801,1,1,3,1,1,3,20,49,18.984,36.785416,-119.773048,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,25.073774476864003
